1,2,18,12,0.87
1,2,18,13,-0.80
1,2,18,14,1.00
1,2,18,15,1.29
1,2,18,16,-2.15
1,2,18,17,1.10
1,2,18,18,1.74
1,2,18,19,0.12
1,2,18,20,-0.42
1,2,18,21,0.31
1,2,18,22,0.04
1,2,18,23,-0.86
1,2,18,24,1.28
1,2,18,25,-2.02
1,2,18,26,-0.89
1,2,18,27,-1.12
1,2,18,28,-1.82
1,2,18,29,0.95
1,2,19,0,0.08
1,2,19,1,0.43
1,2,19,2,-1.07
1,2,19,3,1.22
1,2,19,4,-0.52
1,2,19,5,0.90
1,2,19,6,0.15
1,2,19,7,-0.59
1,2,19,8,-0.44
1,2,19,9,-0.55
1,2,19,10,0.41
1,2,19,11,-1.93
1,2,19,12,-0.74
1,2,19,13,-0.14
1,2,19,14,0.99
1,2,19,15,0.15
1,2,19,16,-1.60
1,2,19,17,-0.90
1,2,19,18,0.89
1,2,19,19,-0.88
1,2,19,20,-1.17
1,2,19,21,-2.58
1,2,19,22,-0.34
1,2,19,23,0.60
1,2,19,24,0.59
1,2,19,25,0.82
1,2,19,26,0.05
1,2,19,27,-0.90
1,2,19,28,-0.34
1,2,19,29,-0.78
1,2,20,0,-1.00
1,2,20,1,0.05
1,2,20,2,0.94
1,2,20,3,1.06
1,2,20,4,-1.00
1,2,20,5,0.53
1,2,20,6,-0.14
1,2,20,7,-0.80
1,2,20,8,-2.45
1,2,20,9,1.55
1,2,20,10,1.01
1,2,20,11,-0.35
1,2,20,12,0.85
1,2,20,13,-0.24
1,2,20,14,0.64
1,2,20,15,-2.35
1,2,20,16,0.35
1,2,20,17,-0.90
1,2,20,18,-2.47
1,2,20,19,0.41
1,2,20,20,0.31
1,2,20,21,2.37
1,2,20,22,-1.44
1,2,20,23,2.14
1,2,20,24,-1.35
1,2,20,25,0.85
1,2,20,26,-0.60
1,2,20,27,-0.02
1,2,20,28,0.46
1,2,20,29,0.09
1,2,21,0,0.66
1,2,21,1,-1.19
1,2,21,2,-1.26
1,2,21,3,-0.91
1,2,21,4,-0.48
1,2,21,5,-1.22
1,2,21,6,1.41
1,2,21,7,0.04
1,2,21,8,1.76
1,2,21,9,0.61
1,2,21,10,0.85
1,2,21,11,-0.77
1,2,21,12,-0.31
1,2,21,13,1.00
1,2,21,14,0.26
1,2,21,15,-0.52
1,2,21,16,0.69
1,2,21,17,0.31
1,2,21,18,1.71
1,2,21,19,0.32
1,2,21,20,-0.42
1,2,21,21,0.55
1,2,21,22,-0.96
1,2,21,23,-1.08
1,2,21,24,0.80
1,2,21,25,-0.80
1,2,21,26,-0.61
1,2,21,27,-2.08
1,2,21,28,-0.06
1,2,21,29,-0.14
1,2,22,0,2.24
1,2,22,1,0.35
1,2,22,2,1.20
1,2,22,3,-1.35
1,2,22,4,0.37
1,2,22,5,0.94
1,2,22,6,1.25
1,2,22,7,0.46
1,2,22,8,0.17
1,2,22,9,1.98
1,2,22,10,1.15
1,2,22,11,-0.97
1,2,22,12,0.26
1,2,22,13,1.30
1,2,22,14,-0.36
1,2,22,15,0.45
1,2,22,16,-0.15
1,2,22,17,-1.83
1,2,22,18,0.44
1,2,22,19,0.30
1,2,22,20,-0.73
1,2,22,21,-0.41
1,2,22,22,-0.43
1,2,22,23,-0.26
1,2,22,24,0.20
1,2,22,25,-0.00
1,2,22,26,0.81
1,2,22,27,-1.93
1,2,22,28,0.06
1,2,22,29,1.84
1,2,23,0,-1.05
1,2,23,1,-1.42
1,2,23,2,0.79
1,2,23,3,1.07
1,2,23,4,-0.44
1,2,23,5,-0.92
1,2,23,6,0.65
1,2,23,7,1.27
1,2,23,8,-0.07
1,2,23,9,-0.17
1,2,23,10,0.31
1,2,23,11,0.34
1,2,23,12,-0.35
1,2,23,13,1.54
1,2,23,14,-1.45
1,2,23,15,0.06
1,2,23,16,1.56
1,2,23,17,0.01
1,2,23,18,-0.50
1,2,23,19,0.11
1,2,23,20,-0.23
1,2,23,21,-3.71
1,2,23,22,-0.21
1,2,23,23,-1.48
1,2,23,24,0.33
1,2,23,25,1.72
1,2,23,26,0.23
1,2,23,27,1.72
1,2,23,28,-1.55
1,2,23,29,-1.03
1,2,24,0,-0.17
1,2,24,1,-0.46
1,2,24,2,0.06
1,2,24,3,0.79
1,2,24,4,0.91
1,2,24,5,-1.84
1,2,24,6,-1.20
1,2,24,7,1.45
1,2,24,8,0.95
1,2,24,9,-0.22
1,2,24,10,-1.52
1,2,24,11,0.36
1,2,24,12,0.61
1,2,24,13,1.26
1,2,24,14,-1.38
1,2,24,15,0.04
1,2,24,16,-0.24
1,2,24,17,0.75
1,2,24,18,-0.60
1,2,24,19,-0.76
1,2,24,20,-0.39
1,2,24,21,-0.68
1,2,24,22,-0.90
1,2,24,23,-1.59
1,2,24,24,1.37
1,2,24,25,1.39
1,2,24,26,1.95
1,2,24,27,0.22
1,2,24,28,1.42
1,2,24,29,0.29
1,2,25,0,-1.51
1,2,25,1,0.86
1,2,25,2,0.36
1,2,25,3,0.49
1,2,25,4,-0.73
1,2,25,5,1.85
1,2,25,6,-0.36
1,2,25,7,-1.59
1,2,25,8,1.06
1,2,25,9,-0.23
1,2,25,10,0.80
1,2,25,11,-1.37
1,2,25,12,1.63
1,2,25,13,0.24
1,2,25,14,-1.41
1,2,25,15,-0.50
1,2,25,16,2.10
1,2,25,17,0.00
1,2,25,18,0.03
1,2,25,19,-1.59
1,2,25,20,-1.28
1,2,25,21,-2.64
1,2,25,22,1.37
1,2,25,23,0.03
1,2,25,24,0.54
1,2,25,25,-0.65
1,2,25,26,-1.39
1,2,25,27,-1.32
1,2,25,28,1.04
1,2,25,29,0.31
1,2,26,0,0.61
1,2,26,1,-1.36
1,2,26,2,-1.49
1,2,26,3,0.86
1,2,26,4,0.45
1,2,26,5,-2.14
1,2,26,6,-0.37
1,2,26,7,-0.00
1,2,26,8,0.97
1,2,26,9,0.19
1,2,26,10,1.21
1,2,26,11,-0.03
1,2,26,12,1.05
1,2,26,13,-0.19
1,2,26,14,0.36
1,2,26,15,1.54
1,2,26,16,-1.30
1,2,26,17,-0.95
1,2,26,18,1.42
1,2,26,19,-0.04
1,2,26,20,0.31
1,2,26,21,-0.60
1,2,26,22,0.19
1,2,26,23,-0.64
1,2,26,24,0.02
1,2,26,25,0.47
1,2,26,26,1.48
1,2,26,27,-1.55
1,2,26,28,0.78
1,2,26,29,-0.33
1,2,27,0,-0.53
1,2,27,1,-0.21
1,2,27,2,-0.13
1,2,27,3,0.61
1,2,27,4,-0.18
1,2,27,5,-0.61
1,2,27,6,-1.38
1,2,27,7,-1.26
1,2,27,8,-0.22
1,2,27,9,0.34
1,2,27,10,-0.44
1,2,27,11,-0.97
1,2,27,12,2.03
1,2,27,13,-1.13
1,2,27,14,-1.80
1,2,27,15,-1.03
1,2,27,16,-0.89
1,2,27,17,1.08
1,2,27,18,-0.56
1,2,27,19,-0.83
1,2,27,20,-0.41
1,2,27,21,-2.45
1,2,27,22,1.53
1,2,27,23,-0.87
1,2,27,24,0.38
1,2,27,25,0.25
1,2,27,26,-0.33
1,2,27,27,1.17
1,2,27,28,-0.92
1,2,27,29,0.52
1,2,28,0,0.03
1,2,28,1,0.57
1,2,28,2,1.69
1,2,28,3,1.23
1,2,28,4,-1.03
1,2,28,5,1.49
1,2,28,6,-0.96
1,2,28,7,0.65
1,2,28,8,0.64
1,2,28,9,0.21
1,2,28,10,0.04
1,2,28,11,-0.49
1,2,28,12,-0.98
1,2,28,13,0.58
1,2,28,14,-1.89
1,2,28,15,0.58
1,2,28,16,-1.21
1,2,28,17,0.03
1,2,28,18,-1.84
1,2,28,19,-1.15
1,2,28,20,0.87
1,2,28,21,-1.51
1,2,28,22,-0.49
1,2,28,23,-0.03
1,2,28,24,-0.80
1,2,28,25,0.10
1,2,28,26,0.06
1,2,28,27,-0.03
1,2,28,28,-1.38
1,2,28,29,0.84
1,2,29,0,-0.56
1,2,29,1,-0.17
1,2,29,2,1.59
1,2,29,3,-0.25
1,2,29,4,2.04
1,2,29,5,0.28
1,2,29,6,-0.82
1,2,29,7,-0.03
1,2,29,8,1.21
1,2,29,9,2.21
1,2,29,10,-0.27
1,2,29,11,-0.59
1,2,29,12,0.97
1,2,29,13,-1.12
1,2,29,14,-0.07
1,2,29,15,-0.54
1,2,29,16,-2.00
1,2,29,17,0.45
1,2,29,18,1.33
1,2,29,19,1.59
1,2,29,20,-0.30
1,2,29,21,-0.23
1,2,29,22,2.23
1,2,29,23,0.24
1,2,29,24,-0.40
1,2,29,25,0.36
1,2,29,26,0.43
1,2,29,27,0.77
1,2,29,28,-0.01
1,2,29,29,-0.38
1,2,30,0,0.90
1,2,30,1,-1.68
1,2,30,2,-0.41
1,2,30,3,-1.37
1,2,30,4,-0.33
1,2,30,5,0.21
1,2,30,6,0.02
1,2,30,7,1.15
1,2,30,8,0.27
1,2,30,9,-0.40
1,2,30,10,-0.28
1,2,30,11,1.85
1,2,30,12,0.70
1,2,30,13,-0.18
1,2,30,14,0.38
1,2,30,15,-0.82
1,2,30,16,-0.59
1,2,30,17,1.24
1,2,30,18,-1.10
1,2,30,19,-1.94
1,2,30,20,0.59
1,2,30,21,-0.88
1,2,30,22,0.73
1,2,30,23,-1.08
1,2,30,24,0.69
1,2,30,25,-0.26
1,2,30,26,-0.05
1,2,30,27,-0.50
1,2,30,28,0.16
1,2,30,29,-0.41
1,2,31,0,-1.18
1,2,31,1,1.32
1,2,31,2,0.65
1,2,31,3,-0.32
1,2,31,4,0.52
1,2,31,5,-0.83
1,2,31,6,1.91
1,2,31,7,-1.16
1,2,31,8,-1.75
1,2,31,9,1.41
1,2,31,10,-0.33
1,2,31,11,-2.46
1,2,31,12,-0.82
1,2,31,13,0.29
1,2,31,14,-0.68
1,2,31,15,0.25
1,2,31,16,-0.03
1,2,31,17,0.05
1,2,31,18,-2.47
1,2,31,19,0.99
1,2,31,20,0.53
1,2,31,21,0.09
1,2,31,22,0.36
1,2,31,23,-0.52
1,2,31,24,0.24
1,2,31,25,1.67
1,2,31,26,0.72
1,2,31,27,0.76
1,2,31,28,0.11
1,2,31,29,-0.56
1,2,32,0,-0.53
1,2,32,1,-1.04
1,2,32,2,-3.02
1,2,32,3,-1.43
1,2,32,4,1.19
1,2,32,5,-0.62
1,2,32,6,-0.68
1,2,32,7,-1.27
1,2,32,8,0.66
1,2,32,9,-0.17
1,2,32,10,1.06
1,2,32,11,-1.24
1,2,32,12,-0.21
1,2,32,13,0.41
1,2,32,14,-1.27
1,2,32,15,1.18
1,2,32,16,0.08
1,2,32,17,0.48
1,2,32,18,-0.89
1,2,32,19,-0.89
1,2,32,20,-0.21
1,2,32,21,0.91
1,2,32,22,-0.88
1,2,32,23,-1.45
1,2,32,24,-0.03
1,2,32,25,0.36
1,2,32,26,-0.55
1,2,32,27,0.68
1,2,32,28,1.28
1,2,32,29,1.39
1,2,33,0,1.19
1,2,33,1,0.41
1,2,33,2,0.41
1,2,33,3,-0.82
1,2,33,4,0.28
1,2,33,5,0.91
1,2,33,6,0.32
1,2,33,7,0.34
1,2,33,8,-0.73
1,2,33,9,-0.14
1,2,33,10,0.58
1,2,33,11,0.23
1,2,33,12,0.35
1,2,33,13,-0.53
1,2,33,14,2.05
1,2,33,15,0.72
1,2,33,16,1.34
1,2,33,17,-0.82
1,2,33,18,-0.20
1,2,33,19,1.15
1,2,33,20,-0.90
1,2,33,21,-1.36
1,2,33,22,0.72
1,2,33,23,-0.83
1,2,33,24,-0.27
1,2,33,25,0.65
1,2,33,26,1.21
1,2,33,27,1.18
1,2,33,28,-0.16
1,2,33,29,-0.05
1,2,34,0,0.16
1,2,34,1,-1.17
1,2,34,2,-0.28
1,2,34,3,-2.02
1,2,34,4,-0.37
1,2,34,5,1.33
1,2,34,6,-0.51
1,2,34,7,0.91
1,2,34,8,1.23
1,2,34,9,1.96
1,2,34,10,-0.04
1,2,34,11,0.79
1,2,34,12,-1.21
1,2,34,13,0.81
1,2,34,14,-0.72
1,2,34,15,-1.68
1,2,34,16,1.26
1,2,34,17,-0.73
1,2,34,18,-1.29
1,2,34,19,0.65
1,2,34,20,-0.71
1,2,34,21,0.91
1,2,34,22,-0.37
1,2,34,23,0.24
1,2,34,24,-1.26
1,2,34,25,-1.83
1,2,34,26,-0.21
1,2,34,27,-0.67
1,2,34,28,0.85
1,2,34,29,0.36
1,2,35,0,0.86
1,2,35,1,-0.37
1,2,35,2,1.63
1,2,35,3,0.78
1,2,35,4,-1.37
1,2,35,5,-0.03
1,2,35,6,0.74
1,2,35,7,0.21
1,2,35,8,-0.09
1,2,35,9,2.40
1,2,35,10,0.76
1,2,35,11,-0.38
1,2,35,12,0.86
1,2,35,13,-1.66
1,2,35,14,0.04
1,2,35,15,-0.77
1,2,35,16,-0.38
1,2,35,17,0.14
1,2,35,18,0.12
1,2,35,19,-1.02
1,2,35,20,1.53
1,2,35,21,0.92
1,2,35,22,0.39
1,2,35,23,0.96
1,2,35,24,-0.98
1,2,35,25,0.56
1,2,35,26,-0.10
1,2,35,27,1.60
1,2,35,28,-1.28
1,2,35,29,-1.96
1,2,36,0,-1.36
1,2,36,1,0.77
1,2,36,2,1.66
1,2,36,3,0.70
1,2,36,4,-0.30
1,2,36,5,-0.42
1,2,36,6,-1.00
1,2,36,7,-2.17
1,2,36,8,0.21
1,2,36,9,-0.33
1,2,36,10,1.30
1,2,36,11,-1.39
1,2,36,12,0.06
1,2,36,13,-1.00
1,2,36,14,-0.54
1,2,36,15,0.70
1,2,36,16,-1.08
1,2,36,17,0.54
1,2,36,18,-1.64
1,2,36,19,-0.66
1,2,36,20,0.68
1,2,36,21,-2.29
1,2,36,22,1.19
1,2,36,23,0.84
1,2,36,24,-0.66
1,2,36,25,-2.20
1,2,36,26,-0.70
1,2,36,27,-0.40
1,2,36,28,0.98
1,2,36,29,-0.41
1,2,37,0,-1.11
1,2,37,1,2.15
1,2,37,2,1.17
1,2,37,3,1.26
1,2,37,4,1.02
1,2,37,5,0.10
1,2,37,6,-1.18
1,2,37,7,0.17
1,2,37,8,1.40
1,2,37,9,-1.66
1,2,37,10,0.04
1,2,37,11,0.59
1,2,37,12,0.63
1,2,37,13,-1.17
1,2,37,14,0.08
1,2,37,15,-0.28
1,2,37,16,1.81
1,2,37,17,-0.27
1,2,37,18,0.95
1,2,37,19,-1.60
1,2,37,20,0.99
1,2,37,21,-1.55
1,2,37,22,0.11
1,2,37,23,-0.14
1,2,37,24,-2.41
1,2,37,25,-0.43
1,2,37,26,-0.54
1,2,37,27,0.67
1,2,37,28,0.97
1,2,37,29,-0.27
1,2,38,0,0.05
1,2,38,1,-0.85
1,2,38,2,-0.17
1,2,38,3,-0.33
1,2,38,4,-0.44
1,2,38,5,-2.17
1,2,38,6,1.55
1,2,38,7,-3.04
1,2,38,8,-0.42
1,2,38,9,-1.02
1,2,38,10,-0.21
1,2,38,11,0.87
1,2,38,12,0.03
1,2,38,13,1.33
1,2,38,14,-1.13
1,2,38,15,1.38
1,2,38,16,-0.53
1,2,38,17,-0.33
1,2,38,18,-0.16
1,2,38,19,0.40
1,2,38,20,-1.18
1,2,38,21,-0.15
1,2,38,22,0.19
1,2,38,23,-0.25
1,2,38,24,-0.19
1,2,38,25,-0.37
1,2,38,26,-0.42
1,2,38,27,-0.53
1,2,38,28,1.25
1,2,38,29,-1.03
1,2,39,0,0.34
1,2,39,1,-0.62
1,2,39,2,1.54
1,2,39,3,-0.17
1,2,39,4,-2.29
1,2,39,5,0.03
1,2,39,6,1.15
1,2,39,7,-0.63
1,2,39,8,0.56
1,2,39,9,-0.35
1,2,39,10,-0.75
1,2,39,11,-1.27
1,2,39,12,-0.35
1,2,39,13,0.30
1,2,39,14,0.49
1,2,39,15,-0.36
1,2,39,16,2.41
1,2,39,17,0.69
1,2,39,18,-0.82
1,2,39,19,-0.01
1,2,39,20,0.38
1,2,39,21,1.17
1,2,39,22,0.56
1,2,39,23,0.78
1,2,39,24,-0.24
1,2,39,25,1.68
1,2,39,26,-1.39
1,2,39,27,-0.89
1,2,39,28,1.45
1,2,39,29,-1.37
1,2,40,0,-1.16
1,2,40,1,-0.02
1,2,40,2,-0.10
1,2,40,3,0.65
1,2,40,4,-1.60
1,2,40,5,-0.40
1,2,40,6,-0.14
1,2,40,7,-0.25
1,2,40,8,-0.72
1,2,40,9,-0.87
1,2,40,10,-0.86
1,2,40,11,1.48
1,2,40,12,0.91
1,2,40,13,0.75
1,2,40,14,-0.67
1,2,40,15,-0.09
1,2,40,16,1.26
1,2,40,17,-0.74
1,2,40,18,-0.66
1,2,40,19,1.00
1,2,40,20,0.34
1,2,40,21,1.46
1,2,40,22,0.71
1,2,40,23,-2.83
1,2,40,24,-1.81
1,2,40,25,1.74
1,2,40,26,-0.23
1,2,40,27,0.49
1,2,40,28,1.20
1,2,40,29,0.62
1,2,41,0,0.20
1,2,41,1,-2.91
1,2,41,2,-0.01
1,2,41,3,-1.57
1,2,41,4,0.83
1,2,41,5,-0.34
1,2,41,6,-0.79
1,2,41,7,0.35
1,2,41,8,0.87
1,2,41,9,1.15
1,2,41,10,-0.51
1,2,41,11,0.55
1,2,41,12,0.40
1,2,41,13,0.40
1,2,41,14,-0.45
1,2,41,15,1.79
1,2,41,16,0.90
1,2,41,17,0.88
1,2,41,18,-0.26
1,2,41,19,-0.68
1,2,41,20,-2.99
1,2,41,21,-0.33
1,2,41,22,1.09
1,2,41,23,1.30
1,2,41,24,-0.75
1,2,41,25,0.41
1,2,41,26,1.27
1,2,41,27,-0.15
1,2,41,28,-0.26
1,2,41,29,-0.28
1,2,42,0,-0.88
1,2,42,1,0.41
1,2,42,2,-0.29
1,2,42,3,1.15
1,2,42,4,-0.36
1,2,42,5,-0.97
1,2,42,6,-0.13
1,2,42,7,1.41
1,2,42,8,-1.53
1,2,42,9,0.55
1,2,42,10,-0.49
1,2,42,11,-0.23
1,2,42,12,1.16
1,2,42,13,-0.57
1,2,42,14,1.58
1,2,42,15,-3.30
1,2,42,16,-0.95
1,2,42,17,0.53
1,2,42,18,0.19
1,2,42,19,0.67
1,2,42,20,-0.80
1,2,42,21,0.42
1,2,42,22,-0.57
1,2,42,23,0.77
1,2,42,24,0.16
1,2,42,25,0.59
1,2,42,26,1.30
1,2,42,27,-1.44
1,2,42,28,0.84
1,2,42,29,0.23
1,2,43,0,0.58
1,2,43,1,-0.63
1,2,43,2,0.78
1,2,43,3,0.29
1,2,43,4,-0.86
1,2,43,5,-0.72
1,2,43,6,1.78
1,2,43,7,-0.02
1,2,43,8,-0.74
1,2,43,9,-2.45
1,2,43,10,0.61
1,2,43,11,1.15
1,2,43,12,-1.68
1,2,43,13,0.95
1,2,43,14,0.81
1,2,43,15,0.99
1,2,43,16,0.18
1,2,43,17,1.57
1,2,43,18,-1.44
1,2,43,19,0.00
1,2,43,20,-0.41
1,2,43,21,1.43
1,2,43,22,-0.72
1,2,43,23,0.06
1,2,43,24,1.25
1,2,43,25,0.29
1,2,43,26,-1.78
1,2,43,27,1.73
1,2,43,28,-0.17
1,2,43,29,-0.27
1,2,44,0,0.13
1,2,44,1,0.18
1,2,44,2,0.34
1,2,44,3,1.77
1,2,44,4,-1.96
1,2,44,5,1.57
1,2,44,6,0.14
1,2,44,7,1.30
1,2,44,8,1.83
1,2,44,9,-0.32
1,2,44,10,1.26
1,2,44,11,-1.03
1,2,44,12,1.65
1,2,44,13,-1.18
1,2,44,14,-1.93
1,2,44,15,0.61
1,2,44,16,0.46
1,2,44,17,-0.87
1,2,44,18,1.86
1,2,44,19,-0.74
1,2,44,20,-2.46
1,2,44,21,-0.98
1,2,44,22,0.68
1,2,44,23,0.59
1,2,44,24,2.36
1,2,44,25,0.79
1,2,44,26,0.15
1,2,44,27,0.26
1,2,44,28,-1.14
1,2,44,29,0.01
1,2,45,0,0.13
1,2,45,1,-0.40
1,2,45,2,-0.19
1,2,45,3,0.13
1,2,45,4,1.51
1,2,45,5,1.07
1,2,45,6,-1.01
1,2,45,7,0.63
1,2,45,8,-0.02
1,2,45,9,-0.11
1,2,45,10,-1.15
1,2,45,11,-2.38
1,2,45,12,-0.92
1,2,45,13,1.14
1,2,45,14,-0.11
1,2,45,15,0.06
1,2,45,16,0.45
1,2,45,17,-0.39
1,2,45,18,-1.53
1,2,45,19,-1.38
1,2,45,20,-1.68
1,2,45,21,-1.20
1,2,45,22,2.19
1,2,45,23,1.36
1,2,45,24,-1.93
1,2,45,25,-0.29
1,2,45,26,1.57
1,2,45,27,-0.88
1,2,45,28,0.62
1,2,45,29,0.90
1,2,46,0,-1.34
1,2,46,1,-0.25
1,2,46,2,-2.06
1,2,46,3,1.57
1,2,46,4,-2.61
1,2,46,5,-0.09
1,2,46,6,0.55
1,2,46,7,-1.29
1,2,46,8,0.15
1,2,46,9,0.16
1,2,46,10,1.03
1,2,46,11,0.99
1,2,46,12,0.93
1,2,46,13,-1.22
1,2,46,14,1.01
1,2,46,15,1.23
1,2,46,16,0.41
1,2,46,17,-0.42
1,2,46,18,-1.23
1,2,46,19,-1.19
1,2,46,20,1.62
1,2,46,21,-0.38
1,2,46,22,0.76
1,2,46,23,-1.08
1,2,46,24,0.38
1,2,46,25,1.55
1,2,46,26,0.08
1,2,46,27,0.75
1,2,46,28,-1.58
1,2,46,29,0.55
1,2,47,0,-0.35
1,2,47,1,-0.91
1,2,47,2,0.98
1,2,47,3,-1.78
1,2,47,4,-1.52
1,2,47,5,1.11
1,2,47,6,1.68
1,2,47,7,-0.17
1,2,47,8,-0.19
1,2,47,9,0.83
1,2,47,10,-1.22
1,2,47,11,-0.43
1,2,47,12,-1.19
1,2,47,13,0.45
1,2,47,14,-0.55
1,2,47,15,0.21
1,2,47,16,-0.03
1,2,47,17,-0.22
1,2,47,18,0.66
1,2,47,19,-0.07
1,2,47,20,-0.45
1,2,47,21,0.32
1,2,47,22,-0.59
1,2,47,23,0.74
1,2,47,24,-0.52
1,2,47,25,0.99
1,2,47,26,1.69
1,2,47,27,1.36
1,2,47,28,-0.88
1,2,47,29,0.31
1,2,48,0,-0.11
1,2,48,1,0.57
1,2,48,2,-0.25
1,2,48,3,-0.58
1,2,48,4,1.13
1,2,48,5,1.10
1,2,48,6,-0.11
1,2,48,7,2.18
1,2,48,8,-0.39
1,2,48,9,0.32
1,2,48,10,-0.45
1,2,48,11,0.17
1,2,48,12,-1.13
1,2,48,13,-0.94
1,2,48,14,-0.70
1,2,48,15,1.37
1,2,48,16,0.95
1,2,48,17,-0.54
1,2,48,18,-0.07
1,2,48,19,1.26
1,2,48,20,0.24
1,2,48,21,0.32
1,2,48,22,0.20
1,2,48,23,-0.77
1,2,48,24,-0.21
1,2,48,25,0.16
1,2,48,26,0.25
1,2,48,27,-1.77
1,2,48,28,-0.24
1,2,48,29,0.18
1,2,49,0,-0.48
1,2,49,1,0.20
1,2,49,2,0.30
1,2,49,3,-0.18
1,2,49,4,-0.63
1,2,49,5,-1.02
1,2,49,6,-0.11
1,2,49,7,0.56
1,2,49,8,-1.41
1,2,49,9,0.66
1,2,49,10,-1.54
1,2,49,11,-3.40
1,2,49,12,0.50
1,2,49,13,-0.85
1,2,49,14,0.58
1,2,49,15,0.61
1,2,49,16,-0.96
1,2,49,17,1.76
1,2,49,18,-0.12
1,2,49,19,0.60
1,2,49,20,-0.69
1,2,49,21,0.13
1,2,49,22,0.60
1,2,49,23,-1.82
1,2,49,24,2.15
1,2,49,25,0.01
1,2,49,26,-0.65
1,2,49,27,0.41
1,2,49,28,1.48
1,2,49,29,2.14
1,3,0,0,0.15
1,3,0,1,-1.16
1,3,0,2,0.67
1,3,0,3,0.25
1,3,0,4,-0.57
1,3,0,5,1.28
1,3,0,6,-0.72
1,3,0,7,0.22
1,3,0,8,0.35
1,3,0,9,1.44
1,3,0,10,-0.04
1,3,0,11,0.47
1,3,0,12,1.16
1,3,0,13,-0.50
1,3,0,14,1.97
1,3,0,15,0.30
1,3,0,16,-0.53
1,3,0,17,0.54
1,3,0,18,1.92
1,3,0,19,-0.55
1,3,0,20,-0.11
1,3,0,21,-1.78
1,3,0,22,-0.14
1,3,0,23,-0.35
1,3,0,24,0.71
1,3,0,25,-0.44
1,3,0,26,-0.96
1,3,0,27,0.46
1,3,0,28,-0.13
1,3,0,29,0.94
1,3,1,0,-0.74
1,3,1,1,-0.76
1,3,1,2,-0.36
1,3,1,3,0.66
1,3,1,4,0.60
1,3,1,5,-0.55
1,3,1,6,-1.62
1,3,1,7,-1.35
1,3,1,8,-0.98
1,3,1,9,-0.88
1,3,1,10,0.35
1,3,1,11,-1.76
1,3,1,12,0.31
1,3,1,13,1.17
1,3,1,14,-0.32
1,3,1,15,0.19
1,3,1,16,-0.92
1,3,1,17,-0.60
1,3,1,18,-1.00
1,3,1,19,-1.68
1,3,1,20,-1.06
1,3,1,21,1.30
1,3,1,22,-0.05
1,3,1,23,-1.99
1,3,1,24,-0.92
1,3,1,25,-1.01
1,3,1,26,1.41
1,3,1,27,0.90
1,3,1,28,0.84
1,3,1,29,1.37
1,3,2,0,0.03
1,3,2,1,-0.97
1,3,2,2,0.34
1,3,2,3,1.63
1,3,2,4,-1.88
1,3,2,5,-1.07
1,3,2,6,0.76
1,3,2,7,0.29
1,3,2,8,2.06
1,3,2,9,0.17
1,3,2,10,-0.78
1,3,2,11,-0.92
1,3,2,12,-1.66
1,3,2,13,0.20
1,3,2,14,0.83
1,3,2,15,-0.49
1,3,2,16,-0.26
1,3,2,17,-0.76
1,3,2,18,0.21
1,3,2,19,0.09
1,3,2,20,-1.26
1,3,2,21,0.57
1,3,2,22,0.60
1,3,2,23,1.49
1,3,2,24,-0.62
1,3,2,25,0.71
1,3,2,26,0.43
1,3,2,27,0.80
1,3,2,28,0.07
1,3,2,29,0.61
1,3,3,0,-1.23
1,3,3,1,1.39
1,3,3,2,0.63
1,3,3,3,-0.95
1,3,3,4,0.32
1,3,3,5,0.83
1,3,3,6,-0.33
1,3,3,7,0.14
1,3,3,8,0.16
1,3,3,9,0.98
1,3,3,10,-0.32
1,3,3,11,0.52
1,3,3,12,0.93
1,3,3,13,-1.49
1,3,3,14,0.10
1,3,3,15,-0.36
1,3,3,16,0.36
1,3,3,17,-0.62
1,3,3,18,0.27
1,3,3,19,0.55
1,3,3,20,0.48
1,3,3,21,-1.87
1,3,3,22,-0.05
1,3,3,23,1.38
1,3,3,24,-0.74
1,3,3,25,-0.84
1,3,3,26,-0.46
1,3,3,27,0.02
1,3,3,28,0.89
1,3,3,29,0.18
1,3,4,0,1.01
1,3,4,1,0.37
1,3,4,2,-0.67
1,3,4,3,-0.34
1,3,4,4,-0.16
1,3,4,5,-1.33
1,3,4,6,-0.93
1,3,4,7,-0.14
1,3,4,8,-1.61
1,3,4,9,1.59
1,3,4,10,-0.46
1,3,4,11,-0.91
1,3,4,12,-0.11
1,3,4,13,-0.05
1,3,4,14,-0.31
1,3,4,15,-0.86
1,3,4,16,-0.78
1,3,4,17,-0.95
1,3,4,18,-1.35
1,3,4,19,1.29
1,3,4,20,-0.35
1,3,4,21,-0.44
1,3,4,22,-0.15
1,3,4,23,-0.44
1,3,4,24,-2.59
1,3,4,25,-1.02
1,3,4,26,-1.35
1,3,4,27,0.53
1,3,4,28,-0.82
1,3,4,29,-2.85
1,3,5,0,0.39
1,3,5,1,1.83
1,3,5,2,1.31
1,3,5,3,0.89
1,3,5,4,-0.33
1,3,5,5,0.44
1,3,5,6,-0.40
1,3,5,7,-0.30
1,3,5,8,1.00
1,3,5,9,-0.44
1,3,5,10,0.06
1,3,5,11,-0.31
1,3,5,12,1.78
1,3,5,13,-1.91
1,3,5,14,1.35
1,3,5,15,-2.76
1,3,5,16,0.47
1,3,5,17,0.34
1,3,5,18,-0.79
1,3,5,19,0.25
1,3,5,20,0.36
