1,3,31,13,-0.01
1,3,31,14,0.81
1,3,31,15,0.45
1,3,31,16,0.61
1,3,31,17,0.87
1,3,31,18,0.05
1,3,31,19,-2.27
1,3,31,20,1.27
1,3,31,21,0.95
1,3,31,22,-0.69
1,3,31,23,-0.00
1,3,31,24,-0.84
1,3,31,25,-0.33
1,3,31,26,-1.21
1,3,31,27,0.26
1,3,31,28,-0.93
1,3,31,29,-0.47
1,3,32,0,-1.41
1,3,32,1,0.83
1,3,32,2,0.40
1,3,32,3,-0.67
1,3,32,4,-0.76
1,3,32,5,1.48
1,3,32,6,-0.40
1,3,32,7,0.06
1,3,32,8,-0.18
1,3,32,9,-0.47
1,3,32,10,-0.74
1,3,32,11,-0.67
1,3,32,12,0.51
1,3,32,13,-3.20
1,3,32,14,0.99
1,3,32,15,-0.46
1,3,32,16,0.94
1,3,32,17,0.44
1,3,32,18,0.65
1,3,32,19,-0.82
1,3,32,20,-1.83
1,3,32,21,1.33
1,3,32,22,1.52
1,3,32,23,-0.11
1,3,32,24,1.85
1,3,32,25,2.31
1,3,32,26,0.13
1,3,32,27,0.09
1,3,32,28,-0.93
1,3,32,29,0.15
1,3,33,0,-1.03
1,3,33,1,-0.98
1,3,33,2,-0.62
1,3,33,3,1.47
1,3,33,4,0.40
1,3,33,5,0.41
1,3,33,6,-0.39
1,3,33,7,-0.60
1,3,33,8,-0.63
1,3,33,9,0.35
1,3,33,10,0.42
1,3,33,11,-1.42
1,3,33,12,0.36
1,3,33,13,1.39
1,3,33,14,0.22
1,3,33,15,0.61
1,3,33,16,-0.52
1,3,33,17,0.29
1,3,33,18,-0.27
1,3,33,19,1.10
1,3,33,20,-1.61
1,3,33,21,-0.47
1,3,33,22,-0.09
1,3,33,23,1.29
1,3,33,24,-1.41
1,3,33,25,-0.06
1,3,33,26,1.63
1,3,33,27,0.60
1,3,33,28,0.81
1,3,33,29,-0.62
1,3,34,0,0.43
1,3,34,1,-1.75
1,3,34,2,-0.40
1,3,34,3,2.64
1,3,34,4,-1.00
1,3,34,5,0.99
1,3,34,6,0.84
1,3,34,7,0.57
1,3,34,8,0.26
1,3,34,9,-0.08
1,3,34,10,1.12
1,3,34,11,0.46
1,3,34,12,0.03
1,3,34,13,-0.24
1,3,34,14,-1.07
1,3,34,15,0.78
1,3,34,16,1.82
1,3,34,17,-0.83
1,3,34,18,-0.62
1,3,34,19,0.85
1,3,34,20,-1.30
1,3,34,21,-0.82
1,3,34,22,-1.57
1,3,34,23,-0.41
1,3,34,24,0.75
1,3,34,25,1.01
1,3,34,26,0.75
1,3,34,27,-0.53
1,3,34,28,0.29
1,3,34,29,-0.27
1,3,35,0,-0.93
1,3,35,1,0.00
1,3,35,2,-0.18
1,3,35,3,-0.57
1,3,35,4,1.35
1,3,35,5,0.31
1,3,35,6,-1.00
1,3,35,7,-1.70
1,3,35,8,-0.93
1,3,35,9,1.35
1,3,35,10,-0.37
1,3,35,11,0.22
1,3,35,12,-0.18
1,3,35,13,-0.01
1,3,35,14,2.13
1,3,35,15,1.52
1,3,35,16,-0.49
1,3,35,17,0.92
1,3,35,18,1.21
1,3,35,19,-1.47
1,3,35,20,0.82
1,3,35,21,0.72
1,3,35,22,0.18
1,3,35,23,0.24
1,3,35,24,0.49
1,3,35,25,0.64
1,3,35,26,-0.08
1,3,35,27,2.23
1,3,35,28,-0.04
1,3,35,29,0.09
1,3,36,0,-0.10
1,3,36,1,-1.09
1,3,36,2,-1.07
1,3,36,3,0.18
1,3,36,4,-0.83
1,3,36,5,-0.48
1,3,36,6,0.15
1,3,36,7,-1.02
1,3,36,8,-0.09
1,3,36,9,-1.99
1,3,36,10,0.48
1,3,36,11,2.31
1,3,36,12,-0.44
1,3,36,13,-1.00
1,3,36,14,-0.50
1,3,36,15,-0.20
1,3,36,16,-1.66
1,3,36,17,-1.51
1,3,36,18,-0.96
1,3,36,19,-2.35
1,3,36,20,1.35
1,3,36,21,-0.95
1,3,36,22,0.28
1,3,36,23,-0.24
1,3,36,24,0.71
1,3,36,25,1.45
1,3,36,26,-0.99
1,3,36,27,0.64
1,3,36,28,-0.00
1,3,36,29,-0.54
1,3,37,0,2.87
1,3,37,1,0.69
1,3,37,2,-0.42
1,3,37,3,-1.64
1,3,37,4,-0.90
1,3,37,5,1.43
1,3,37,6,0.52
1,3,37,7,-0.09
1,3,37,8,-0.18
1,3,37,9,-1.04
1,3,37,10,-0.82
1,3,37,11,0.16
1,3,37,12,1.01
1,3,37,13,0.62
1,3,37,14,-1.24
1,3,37,15,-0.83
1,3,37,16,1.16
1,3,37,17,-1.55
1,3,37,18,0.25
1,3,37,19,-0.37
1,3,37,20,-0.05
1,3,37,21,0.01
1,3,37,22,-0.43
1,3,37,23,-1.57
1,3,37,24,-1.16
1,3,37,25,0.75
1,3,37,26,-1.51
1,3,37,27,-0.64
1,3,37,28,0.50
1,3,37,29,-1.58
1,3,38,0,1.35
1,3,38,1,-0.60
1,3,38,2,-0.96
1,3,38,3,1.22
1,3,38,4,-0.14
1,3,38,5,-0.29
1,3,38,6,0.20
1,3,38,7,1.07
1,3,38,8,0.38
1,3,38,9,0.07
1,3,38,10,1.07
1,3,38,11,-0.78
1,3,38,12,-1.34
1,3,38,13,-0.54
1,3,38,14,1.22
1,3,38,15,0.22
1,3,38,16,-0.38
1,3,38,17,0.17
1,3,38,18,-0.10
1,3,38,19,0.15
1,3,38,20,-0.73
1,3,38,21,1.23
1,3,38,22,-0.76
1,3,38,23,-0.40
1,3,38,24,0.14
1,3,38,25,-0.65
1,3,38,26,-0.17
1,3,38,27,0.09
1,3,38,28,-0.06
1,3,38,29,-1.67
1,3,39,0,1.40
1,3,39,1,-0.04
1,3,39,2,1.19
1,3,39,3,0.27
1,3,39,4,-1.38
1,3,39,5,-0.63
1,3,39,6,-0.04
1,3,39,7,-0.22
1,3,39,8,-0.20
1,3,39,9,-0.65
1,3,39,10,-0.70
1,3,39,11,0.02
1,3,39,12,0.35
1,3,39,13,1.97
1,3,39,14,0.51
1,3,39,15,-1.05
1,3,39,16,0.21
1,3,39,17,0.72
1,3,39,18,0.69
1,3,39,19,-0.43
1,3,39,20,-0.43
1,3,39,21,0.60
1,3,39,22,-0.74
1,3,39,23,1.08
1,3,39,24,-0.91
1,3,39,25,0.53
1,3,39,26,1.20
1,3,39,27,-0.75
1,3,39,28,0.04
1,3,39,29,0.29
1,3,40,0,-0.01
1,3,40,1,-0.05
1,3,40,2,-0.72
1,3,40,3,0.49
1,3,40,4,-0.05
1,3,40,5,0.21
1,3,40,6,-0.19
1,3,40,7,-0.85
1,3,40,8,0.38
1,3,40,9,-0.18
1,3,40,10,0.56
1,3,40,11,-1.06
1,3,40,12,-0.97
1,3,40,13,1.00
1,3,40,14,0.97
1,3,40,15,-0.18
1,3,40,16,-2.20
1,3,40,17,0.35
1,3,40,18,0.60
1,3,40,19,0.24
1,3,40,20,-1.08
1,3,40,21,-1.79
1,3,40,22,-0.53
1,3,40,23,-0.37
1,3,40,24,-0.18
1,3,40,25,0.60
1,3,40,26,-0.54
1,3,40,27,-0.95
1,3,40,28,2.08
1,3,40,29,-1.50
1,3,41,0,-2.02
1,3,41,1,-0.86
1,3,41,2,-1.08
1,3,41,3,-1.24
1,3,41,4,1.10
1,3,41,5,0.82
1,3,41,6,-0.31
1,3,41,7,-1.39
1,3,41,8,0.52
1,3,41,9,-0.92
1,3,41,10,-0.19
1,3,41,11,0.46
1,3,41,12,0.77
1,3,41,13,-1.10
1,3,41,14,-1.36
1,3,41,15,0.01
1,3,41,16,0.02
1,3,41,17,-1.61
1,3,41,18,-0.72
1,3,41,19,2.85
1,3,41,20,-0.86
1,3,41,21,0.50
1,3,41,22,0.64
1,3,41,23,-1.22
1,3,41,24,-0.46
1,3,41,25,0.02
1,3,41,26,-0.55
1,3,41,27,-1.19
1,3,41,28,0.59
1,3,41,29,-1.07
1,3,42,0,-0.28
1,3,42,1,-1.75
1,3,42,2,0.42
1,3,42,3,0.41
1,3,42,4,-1.71
1,3,42,5,-1.59
1,3,42,6,1.34
1,3,42,7,0.44
1,3,42,8,0.56
1,3,42,9,-2.12
1,3,42,10,-1.68
1,3,42,11,-0.02
1,3,42,12,-0.07
1,3,42,13,0.14
1,3,42,14,-1.95
1,3,42,15,1.97
1,3,42,16,-0.27
1,3,42,17,0.30
1,3,42,18,0.76
1,3,42,19,-0.16
1,3,42,20,0.55
1,3,42,21,1.50
1,3,42,22,-0.66
1,3,42,23,-1.05
1,3,42,24,-0.07
1,3,42,25,0.85
1,3,42,26,-1.26
1,3,42,27,0.77
1,3,42,28,-1.19
1,3,42,29,0.66
1,3,43,0,0.73
1,3,43,1,0.25
1,3,43,2,0.71
1,3,43,3,2.63
1,3,43,4,-0.84
1,3,43,5,0.07
1,3,43,6,-1.09
1,3,43,7,0.24
1,3,43,8,1.51
1,3,43,9,0.01
1,3,43,10,0.07
1,3,43,11,-0.21
1,3,43,12,-0.14
1,3,43,13,0.59
1,3,43,14,0.97
1,3,43,15,0.52
1,3,43,16,-0.65
1,3,43,17,0.92
1,3,43,18,0.90
1,3,43,19,-0.23
1,3,43,20,-0.73
1,3,43,21,-0.18
1,3,43,22,-0.52
1,3,43,23,-0.79
1,3,43,24,-0.90
1,3,43,25,0.88
1,3,43,26,2.14
1,3,43,27,-1.09
1,3,43,28,0.07
1,3,43,29,1.46
1,3,44,0,2.08
1,3,44,1,-0.73
1,3,44,2,0.38
1,3,44,3,0.96
1,3,44,4,0.87
1,3,44,5,-0.94
1,3,44,6,1.87
1,3,44,7,1.75
1,3,44,8,0.54
1,3,44,9,-0.06
1,3,44,10,0.12
1,3,44,11,-0.25
1,3,44,12,-2.25
1,3,44,13,0.34
1,3,44,14,-0.37
1,3,44,15,0.80
1,3,44,16,-0.47
1,3,44,17,-1.95
1,3,44,18,-0.70
1,3,44,19,0.19
1,3,44,20,0.76
1,3,44,21,-0.45
1,3,44,22,0.42
1,3,44,23,0.24
1,3,44,24,-2.66
1,3,44,25,1.21
1,3,44,26,-1.36
1,3,44,27,1.96
1,3,44,28,-0.32
1,3,44,29,-0.70
1,3,45,0,0.12
1,3,45,1,2.14
1,3,45,2,0.20
1,3,45,3,1.55
1,3,45,4,0.78
1,3,45,5,-0.67
1,3,45,6,0.69
1,3,45,7,-0.92
1,3,45,8,0.24
1,3,45,9,1.43
1,3,45,10,0.32
1,3,45,11,-1.50
1,3,45,12,1.48
1,3,45,13,0.35
1,3,45,14,-1.53
1,3,45,15,-0.26
1,3,45,16,-0.07
1,3,45,17,-0.15
1,3,45,18,-1.61
1,3,45,19,-1.30
1,3,45,20,0.01
1,3,45,21,0.35
1,3,45,22,0.63
1,3,45,23,1.06
1,3,45,24,1.79
1,3,45,25,2.00
1,3,45,26,-0.70
1,3,45,27,1.17
1,3,45,28,-0.45
1,3,45,29,-1.02
1,3,46,0,0.95
1,3,46,1,-0.63
1,3,46,2,2.39
1,3,46,3,0.26
1,3,46,4,1.24
1,3,46,5,0.09
1,3,46,6,1.39
1,3,46,7,0.45
1,3,46,8,0.59
1,3,46,9,-0.33
1,3,46,10,-0.85
1,3,46,11,0.15
1,3,46,12,-0.62
1,3,46,13,0.30
1,3,46,14,-1.70
1,3,46,15,0.77
1,3,46,16,-0.72
1,3,46,17,-0.21
1,3,46,18,-0.74
1,3,46,19,0.38
1,3,46,20,-2.09
1,3,46,21,-0.01
1,3,46,22,0.54
1,3,46,23,-0.55
1,3,46,24,-0.94
1,3,46,25,-0.17
1,3,46,26,0.58
1,3,46,27,1.36
1,3,46,28,-1.24
1,3,46,29,1.21
1,3,47,0,0.45
1,3,47,1,-0.53
1,3,47,2,-0.67
1,3,47,3,-0.42
1,3,47,4,-1.51
1,3,47,5,0.01
1,3,47,6,-0.18
1,3,47,7,-0.08
1,3,47,8,0.22
1,3,47,9,0.98
1,3,47,10,-1.22
1,3,47,11,-0.66
1,3,47,12,0.32
1,3,47,13,-0.02
1,3,47,14,1.65
1,3,47,15,0.12
1,3,47,16,-2.15
1,3,47,17,0.65
1,3,47,18,0.09
1,3,47,19,-0.70
1,3,47,20,0.95
1,3,47,21,1.56
1,3,47,22,0.74
1,3,47,23,-0.13
1,3,47,24,-1.84
1,3,47,25,-0.48
1,3,47,26,1.38
1,3,47,27,0.67
1,3,47,28,-0.33
1,3,47,29,0.80
1,3,48,0,-0.55
1,3,48,1,0.98
1,3,48,2,-2.74
1,3,48,3,-0.84
1,3,48,4,-0.42
1,3,48,5,-0.05
1,3,48,6,0.92
1,3,48,7,0.92
1,3,48,8,-0.36
1,3,48,9,1.99
1,3,48,10,-0.42
1,3,48,11,1.56
1,3,48,12,1.73
1,3,48,13,-0.83
1,3,48,14,0.32
1,3,48,15,0.04
1,3,48,16,-0.55
1,3,48,17,-0.69
1,3,48,18,0.75
1,3,48,19,-0.22
1,3,48,20,0.68
1,3,48,21,0.12
1,3,48,22,-0.42
1,3,48,23,1.89
1,3,48,24,-0.57
1,3,48,25,0.25
1,3,48,26,0.05
1,3,48,27,-1.92
1,3,48,28,-0.41
1,3,48,29,1.28
1,3,49,0,1.53
1,3,49,1,1.45
1,3,49,2,0.58
1,3,49,3,0.34
1,3,49,4,-0.67
1,3,49,5,-0.55
1,3,49,6,-0.11
1,3,49,7,-1.20
1,3,49,8,1.06
1,3,49,9,-2.74
1,3,49,10,-0.11
1,3,49,11,0.83
1,3,49,12,0.42
1,3,49,13,0.25
1,3,49,14,0.76
1,3,49,15,-0.03
1,3,49,16,-0.16
1,3,49,17,0.69
1,3,49,18,0.32
1,3,49,19,0.62
1,3,49,20,-0.38
1,3,49,21,-0.14
1,3,49,22,-1.48
1,3,49,23,2.17
1,3,49,24,2.68
1,3,49,25,-0.33
1,3,49,26,1.32
1,3,49,27,-0.46
1,3,49,28,0.55
1,3,49,29,-0.25
1,4,0,0,1.10
1,4,0,1,0.95
1,4,0,2,-1.48
1,4,0,3,0.70
1,4,0,4,0.51
1,4,0,5,-0.06
1,4,0,6,-1.63
1,4,0,7,-0.79
1,4,0,8,-2.51
1,4,0,9,1.50
1,4,0,10,0.72
1,4,0,11,1.62
1,4,0,12,2.39
1,4,0,13,0.24
1,4,0,14,-2.22
1,4,0,15,0.35
1,4,0,16,0.21
1,4,0,17,-0.10
1,4,0,18,0.09
1,4,0,19,-0.61
1,4,0,20,0.96
1,4,0,21,-0.56
1,4,0,22,1.12
1,4,0,23,-1.21
1,4,0,24,-0.02
1,4,0,25,0.05
1,4,0,26,0.24
1,4,0,27,-0.37
1,4,0,28,0.58
1,4,0,29,1.13
1,4,1,0,1.28
1,4,1,1,0.62
1,4,1,2,-0.84
1,4,1,3,-0.68
1,4,1,4,0.38
1,4,1,5,1.47
1,4,1,6,0.27
1,4,1,7,-0.63
1,4,1,8,-0.66
1,4,1,9,-1.37
1,4,1,10,1.28
1,4,1,11,-0.73
1,4,1,12,-1.28
1,4,1,13,-0.83
1,4,1,14,-0.54
1,4,1,15,1.17
1,4,1,16,0.31
1,4,1,17,0.65
1,4,1,18,-0.61
1,4,1,19,-0.79
1,4,1,20,0.04
1,4,1,21,1.73
1,4,1,22,-0.33
1,4,1,23,0.27
1,4,1,24,0.10
1,4,1,25,1.75
1,4,1,26,-1.15
1,4,1,27,-0.71
1,4,1,28,1.31
1,4,1,29,0.59
1,4,2,0,-1.09
1,4,2,1,0.63
1,4,2,2,-0.84
1,4,2,3,-1.01
1,4,2,4,-1.06
1,4,2,5,1.79
1,4,2,6,0.38
1,4,2,7,-0.30
1,4,2,8,-0.63
1,4,2,9,0.06
1,4,2,10,-0.62
1,4,2,11,-0.52
1,4,2,12,-0.13
1,4,2,13,-0.28
1,4,2,14,-0.13
1,4,2,15,1.03
1,4,2,16,-0.16
1,4,2,17,-1.78
1,4,2,18,-0.25
1,4,2,19,-1.38
1,4,2,20,0.75
1,4,2,21,-2.13
1,4,2,22,0.18
1,4,2,23,1.28
1,4,2,24,-0.49
1,4,2,25,-0.46
1,4,2,26,-0.08
1,4,2,27,-1.47
1,4,2,28,-1.05
1,4,2,29,-0.18
1,4,3,0,-0.22
1,4,3,1,0.76
1,4,3,2,-0.14
1,4,3,3,-1.55
1,4,3,4,-0.91
1,4,3,5,0.20
1,4,3,6,0.72
1,4,3,7,-2.68
1,4,3,8,-0.12
1,4,3,9,-1.17
1,4,3,10,1.09
1,4,3,11,-2.03
1,4,3,12,-1.76
1,4,3,13,0.73
1,4,3,14,-1.03
1,4,3,15,1.30
1,4,3,16,-2.28
1,4,3,17,-0.80
1,4,3,18,0.63
1,4,3,19,-0.13
1,4,3,20,0.62
1,4,3,21,-0.53
1,4,3,22,-0.35
1,4,3,23,-0.51
1,4,3,24,0.50
1,4,3,25,-0.97
1,4,3,26,-1.30
1,4,3,27,-1.14
1,4,3,28,-1.81
1,4,3,29,0.39
1,4,4,0,2.98
1,4,4,1,-1.46
1,4,4,2,-1.75
1,4,4,3,-0.72
1,4,4,4,1.71
1,4,4,5,0.53
1,4,4,6,-1.81
1,4,4,7,1.50
1,4,4,8,0.65
1,4,4,9,0.12
1,4,4,10,-0.31
1,4,4,11,0.32
1,4,4,12,1.03
1,4,4,13,-0.46
1,4,4,14,0.92
1,4,4,15,0.55
1,4,4,16,0.92
1,4,4,17,-0.43
1,4,4,18,-0.74
1,4,4,19,1.03
1,4,4,20,0.16
1,4,4,21,0.83
1,4,4,22,0.45
1,4,4,23,-0.34
1,4,4,24,-1.06
1,4,4,25,0.82
1,4,4,26,0.50
1,4,4,27,-1.05
1,4,4,28,0.78
1,4,4,29,-0.74
1,4,5,0,0.41
1,4,5,1,-0.80
1,4,5,2,-1.61
1,4,5,3,-0.00
1,4,5,4,-0.45
1,4,5,5,-1.72
1,4,5,6,1.45
1,4,5,7,1.34
1,4,5,8,0.37
1,4,5,9,-0.34
1,4,5,10,-1.00
1,4,5,11,0.56
1,4,5,12,-1.55
1,4,5,13,-1.25
1,4,5,14,0.93
1,4,5,15,-0.40
1,4,5,16,-1.90
1,4,5,17,-0.55
1,4,5,18,1.69
1,4,5,19,-0.86
1,4,5,20,2.22
1,4,5,21,-0.49
1,4,5,22,1.53
1,4,5,23,1.42
1,4,5,24,0.60
1,4,5,25,-0.87
1,4,5,26,-1.75
1,4,5,27,0.08
1,4,5,28,-0.71
1,4,5,29,0.56
1,4,6,0,-0.91
1,4,6,1,-1.01
1,4,6,2,2.26
1,4,6,3,0.71
1,4,6,4,-0.48
1,4,6,5,1.70
1,4,6,6,-0.68
1,4,6,7,1.09
1,4,6,8,1.54
1,4,6,9,-1.24
1,4,6,10,0.34
1,4,6,11,0.33
1,4,6,12,1.43
1,4,6,13,0.87
1,4,6,14,1.36
1,4,6,15,1.86
1,4,6,16,1.59
1,4,6,17,0.36
1,4,6,18,1.56
1,4,6,19,-1.16
1,4,6,20,0.15
1,4,6,21,0.30
1,4,6,22,0.02
1,4,6,23,-0.06
1,4,6,24,-0.62
1,4,6,25,-1.18
1,4,6,26,-0.35
1,4,6,27,1.02
1,4,6,28,-0.39
1,4,6,29,-1.20
1,4,7,0,1.51
1,4,7,1,-0.02
1,4,7,2,-1.39
1,4,7,3,-0.40
1,4,7,4,0.42
1,4,7,5,-0.15
1,4,7,6,-0.50
1,4,7,7,-0.50
1,4,7,8,1.15
1,4,7,9,-0.02
1,4,7,10,-0.41
1,4,7,11,-0.78
1,4,7,12,-1.25
1,4,7,13,-0.77
1,4,7,14,-0.06
1,4,7,15,1.11
1,4,7,16,1.23
1,4,7,17,-0.22
1,4,7,18,-0.05
1,4,7,19,-1.41
1,4,7,20,-0.88
1,4,7,21,-1.06
1,4,7,22,0.44
1,4,7,23,0.76
1,4,7,24,1.28
1,4,7,25,-0.49
1,4,7,26,0.79
1,4,7,27,2.00
1,4,7,28,-0.75
1,4,7,29,0.37
1,4,8,0,0.15
1,4,8,1,0.21
1,4,8,2,-0.90
1,4,8,3,-0.71
1,4,8,4,-0.68
1,4,8,5,0.09
1,4,8,6,0.30
1,4,8,7,0.10
1,4,8,8,-1.70
1,4,8,9,-0.80
1,4,8,10,0.79
1,4,8,11,0.20
1,4,8,12,1.57
1,4,8,13,1.26
1,4,8,14,-0.83
1,4,8,15,-0.58
1,4,8,16,1.03
1,4,8,17,-2.79
1,4,8,18,0.23
1,4,8,19,1.37
1,4,8,20,2.38
1,4,8,21,0.32
1,4,8,22,0.29
1,4,8,23,-0.14
1,4,8,24,-0.43
1,4,8,25,1.88
1,4,8,26,-1.38
1,4,8,27,-1.03
1,4,8,28,1.56
1,4,8,29,-0.56
1,4,9,0,3.08
1,4,9,1,0.49
1,4,9,2,0.95
1,4,9,3,-0.08
1,4,9,4,0.61
1,4,9,5,-0.48
1,4,9,6,-0.72
1,4,9,7,-0.99
1,4,9,8,0.45
1,4,9,9,-0.07
1,4,9,10,0.13
1,4,9,11,0.77
1,4,9,12,0.18
1,4,9,13,-0.83
1,4,9,14,1.47
1,4,9,15,0.07
1,4,9,16,-0.10
1,4,9,17,-1.93
1,4,9,18,0.39
1,4,9,19,-1.50
1,4,9,20,-1.37
1,4,9,21,-0.67
1,4,9,22,-0.76
1,4,9,23,0.51
1,4,9,24,-1.03
1,4,9,25,0.50
1,4,9,26,1.22
1,4,9,27,-0.23
1,4,9,28,1.53
1,4,9,29,0.06
1,4,10,0,-1.04
1,4,10,1,0.24
1,4,10,2,-1.48
1,4,10,3,0.84
1,4,10,4,-0.60
1,4,10,5,0.56
1,4,10,6,-1.52
1,4,10,7,-0.24
1,4,10,8,0.38
1,4,10,9,0.70
1,4,10,10,-0.38
1,4,10,11,-0.17
1,4,10,12,1.22
1,4,10,13,-0.61
1,4,10,14,0.14
1,4,10,15,1.10
1,4,10,16,-1.42
1,4,10,17,0.73
1,4,10,18,-0.43
1,4,10,19,0.62
1,4,10,20,-0.21
1,4,10,21,0.94
1,4,10,22,-0.61
1,4,10,23,-0.15
1,4,10,24,-0.38
1,4,10,25,-1.40
1,4,10,26,1.45
1,4,10,27,0.09
1,4,10,28,0.47
1,4,10,29,0.68
1,4,11,0,0.54
1,4,11,1,0.56
1,4,11,2,0.38
1,4,11,3,-0.02
1,4,11,4,-0.78
1,4,11,5,0.68
1,4,11,6,0.49
1,4,11,7,0.96
1,4,11,8,2.54
1,4,11,9,0.75
1,4,11,10,-0.21
1,4,11,11,-0.20
1,4,11,12,-0.95
1,4,11,13,0.95
1,4,11,14,0.78
1,4,11,15,1.30
1,4,11,16,1.37
1,4,11,17,0.61
1,4,11,18,0.54
1,4,11,19,0.31
1,4,11,20,1.10
1,4,11,21,0.27
1,4,11,22,-0.51
1,4,11,23,0.36
1,4,11,24,-0.85
1,4,11,25,1.14
1,4,11,26,1.91
1,4,11,27,1.90
1,4,11,28,-1.73
1,4,11,29,-0.36
1,4,12,0,2.88
1,4,12,1,-0.66
1,4,12,2,1.61
1,4,12,3,-0.90
1,4,12,4,-0.17
1,4,12,5,0.45
1,4,12,6,-0.60
1,4,12,7,-0.83
1,4,12,8,-1.39
1,4,12,9,1.07
1,4,12,10,1.50
1,4,12,11,-0.67
1,4,12,12,-0.45
1,4,12,13,-0.53
1,4,12,14,0.20
1,4,12,15,-0.95
1,4,12,16,-0.72
1,4,12,17,-0.08
1,4,12,18,-1.81
1,4,12,19,0.46
1,4,12,20,-0.51
1,4,12,21,0.56
1,4,12,22,0.51
1,4,12,23,0.98
1,4,12,24,-1.92
1,4,12,25,0.94
1,4,12,26,-1.68
1,4,12,27,-1.04
1,4,12,28,-0.42
1,4,12,29,0.35
1,4,13,0,-0.06
1,4,13,1,0.97
1,4,13,2,-1.29
1,4,13,3,-0.15
1,4,13,4,0.15
1,4,13,5,-0.63
1,4,13,6,-0.88
1,4,13,7,-2.11
1,4,13,8,0.36
1,4,13,9,-1.48
1,4,13,10,0.68
1,4,13,11,-0.36
1,4,13,12,1.10
1,4,13,13,-0.92
1,4,13,14,-0.76
1,4,13,15,-0.20
1,4,13,16,-0.54
1,4,13,17,-0.96
1,4,13,18,0.16
1,4,13,19,-0.39
1,4,13,20,-0.32
1,4,13,21,1.14
1,4,13,22,-1.90
1,4,13,23,1.09
1,4,13,24,0.46
1,4,13,25,-0.11
1,4,13,26,0.14
1,4,13,27,-0.40
1,4,13,28,0.66
1,4,13,29,1.28
1,4,14,0,-0.37
1,4,14,1,0.46
1,4,14,2,-0.58
1,4,14,3,-0.44
1,4,14,4,-1.87
1,4,14,5,-2.06
1,4,14,6,0.74
1,4,14,7,-0.24
1,4,14,8,0.85
1,4,14,9,-0.54
1,4,14,10,-0.90
1,4,14,11,-0.33
1,4,14,12,-0.86
1,4,14,13,-0.48
1,4,14,14,-0.02
1,4,14,15,1.89
1,4,14,16,-0.94
1,4,14,17,-0.33
1,4,14,18,-0.87
1,4,14,19,1.19
1,4,14,20,1.50
1,4,14,21,-0.25
1,4,14,22,0.37
1,4,14,23,1.04
1,4,14,24,-0.04
1,4,14,25,0.05
1,4,14,26,-0.77
1,4,14,27,-0.09
1,4,14,28,-1.58
1,4,14,29,1.80
1,4,15,0,-0.85
1,4,15,1,-1.15
1,4,15,2,-1.68
1,4,15,3,0.48
1,4,15,4,0.57
1,4,15,5,0.42
1,4,15,6,-0.59
1,4,15,7,-1.09
1,4,15,8,-0.86
1,4,15,9,0.51
1,4,15,10,1.36
1,4,15,11,1.05
1,4,15,12,0.49
1,4,15,13,0.40
1,4,15,14,0.44
1,4,15,15,-1.37
1,4,15,16,-1.21
1,4,15,17,1.70
1,4,15,18,-1.09
1,4,15,19,0.14
1,4,15,20,0.29
1,4,15,21,-0.79
1,4,15,22,1.26
1,4,15,23,-0.53
1,4,15,24,-1.93
1,4,15,25,1.02
1,4,15,26,0.29
1,4,15,27,-1.70
1,4,15,28,0.95
1,4,15,29,0.06
1,4,16,0,-0.67
1,4,16,1,-0.09
1,4,16,2,1.78
1,4,16,3,-0.56
1,4,16,4,0.65
1,4,16,5,-0.51
1,4,16,6,-0.22
1,4,16,7,-0.07
1,4,16,8,-1.70
1,4,16,9,0.95
1,4,16,10,-1.50
1,4,16,11,0.71
1,4,16,12,0.33
1,4,16,13,-0.71
1,4,16,14,0.41
1,4,16,15,0.39
1,4,16,16,-0.52
1,4,16,17,0.15
1,4,16,18,0.16
1,4,16,19,-0.49
1,4,16,20,2.30
1,4,16,21,-1.31
1,4,16,22,1.15
1,4,16,23,0.07
1,4,16,24,-0.34
1,4,16,25,0.60
1,4,16,26,-1.92
1,4,16,27,1.06
1,4,16,28,-0.95
1,4,16,29,-0.29
1,4,17,0,-2.13
1,4,17,1,1.03
1,4,17,2,0.91
1,4,17,3,-0.71
1,4,17,4,0.55
1,4,17,5,0.18
1,4,17,6,0.29
1,4,17,7,0.76
1,4,17,8,-1.09
1,4,17,9,0.95
1,4,17,10,-1.19
1,4,17,11,-0.77
1,4,17,12,0.15
1,4,17,13,0.53
1,4,17,14,2.18
1,4,17,15,0.42
1,4,17,16,-0.14
1,4,17,17,0.61
1,4,17,18,0.07
1,4,17,19,1.33
1,4,17,20,0.94
1,4,17,21,-1.59
1,4,17,22,-0.10
1,4,17,23,2.61
1,4,17,24,0.56
1,4,17,25,-0.45
1,4,17,26,-1.00
1,4,17,27,0.15
1,4,17,28,2.21
1,4,17,29,-0.42
1,4,18,0,0.64
1,4,18,1,0.80
1,4,18,2,0.06
1,4,18,3,-0.93
1,4,18,4,0.09
1,4,18,5,-0.63
1,4,18,6,-0.00
1,4,18,7,-2.69
1,4,18,8,-0.47
1,4,18,9,-0.96
1,4,18,10,0.01
1,4,18,11,1.52
1,4,18,12,-0.86
1,4,18,13,0.38
1,4,18,14,-1.27
1,4,18,15,-1.13
1,4,18,16,-1.35
1,4,18,17,-0.48
1,4,18,18,-1.07
1,4,18,19,-0.51
1,4,18,20,0.04
1,4,18,21,-0.35
