1,5,11,29,-0.17
1,5,12,0,-0.15
1,5,12,1,0.33
1,5,12,2,1.28
1,5,12,3,-1.12
1,5,12,4,-1.76
1,5,12,5,0.01
1,5,12,6,1.40
1,5,12,7,-2.16
1,5,12,8,0.81
1,5,12,9,-0.55
1,5,12,10,1.28
1,5,12,11,0.33
1,5,12,12,-0.07
1,5,12,13,-0.10
1,5,12,14,1.30
1,5,12,15,0.16
1,5,12,16,-0.13
1,5,12,17,-0.00
1,5,12,18,-0.49
1,5,12,19,0.05
1,5,12,20,0.83
1,5,12,21,2.28
1,5,12,22,-1.13
1,5,12,23,1.18
1,5,12,24,-1.48
1,5,12,25,-0.34
1,5,12,26,-0.58
1,5,12,27,0.21
1,5,12,28,1.77
1,5,12,29,-0.84
1,5,13,0,-0.08
1,5,13,1,-1.48
1,5,13,2,-0.89
1,5,13,3,-0.86
1,5,13,4,-1.61
1,5,13,5,-0.53
1,5,13,6,1.14
1,5,13,7,1.28
1,5,13,8,2.22
1,5,13,9,0.34
1,5,13,10,0.90
1,5,13,11,-0.36
1,5,13,12,1.02
1,5,13,13,1.01
1,5,13,14,-0.91
1,5,13,15,-0.13
1,5,13,16,0.53
1,5,13,17,-0.99
1,5,13,18,-0.17
1,5,13,19,1.55
1,5,13,20,1.24
1,5,13,21,-0.12
1,5,13,22,-0.03
1,5,13,23,1.25
1,5,13,24,-0.85
1,5,13,25,-0.54
1,5,13,26,-1.58
1,5,13,27,0.00
1,5,13,28,-0.30
1,5,13,29,-0.20
1,5,14,0,-0.04
1,5,14,1,-0.07
1,5,14,2,0.21
1,5,14,3,-0.64
1,5,14,4,-0.02
1,5,14,5,-0.22
1,5,14,6,1.08
1,5,14,7,-2.02
1,5,14,8,-0.68
1,5,14,9,-0.51
1,5,14,10,-0.65
1,5,14,11,-0.31
1,5,14,12,-0.30
1,5,14,13,-1.73
1,5,14,14,-1.03
1,5,14,15,-0.47
1,5,14,16,-0.27
1,5,14,17,0.55
1,5,14,18,-0.18
1,5,14,19,-2.08
1,5,14,20,1.00
1,5,14,21,-1.68
1,5,14,22,0.08
1,5,14,23,-0.08
1,5,14,24,-0.05
1,5,14,25,-1.30
1,5,14,26,2.50
1,5,14,27,-0.23
1,5,14,28,-0.53
1,5,14,29,1.09
1,5,15,0,-2.38
1,5,15,1,-1.67
1,5,15,2,1.28
1,5,15,3,-1.29
1,5,15,4,-0.17
1,5,15,5,0.27
1,5,15,6,-0.47
1,5,15,7,-1.82
1,5,15,8,0.39
1,5,15,9,1.66
1,5,15,10,0.61
1,5,15,11,-0.54
1,5,15,12,-0.55
1,5,15,13,2.19
1,5,15,14,0.62
1,5,15,15,-0.27
1,5,15,16,0.40
1,5,15,17,0.14
1,5,15,18,-1.13
1,5,15,19,0.99
1,5,15,20,0.83
1,5,15,21,-0.18
1,5,15,22,-0.58
1,5,15,23,-0.56
1,5,15,24,1.39
1,5,15,25,0.69
1,5,15,26,0.10
1,5,15,27,-0.29
1,5,15,28,-0.61
1,5,15,29,1.93
1,5,16,0,-1.91
1,5,16,1,-1.13
1,5,16,2,0.21
1,5,16,3,0.64
1,5,16,4,-0.66
1,5,16,5,1.81
1,5,16,6,1.53
1,5,16,7,-1.07
1,5,16,8,-0.49
1,5,16,9,0.07
1,5,16,10,1.51
1,5,16,11,-0.94
1,5,16,12,-0.73
1,5,16,13,0.08
1,5,16,14,0.23
1,5,16,15,1.26
1,5,16,16,0.31
1,5,16,17,-0.59
1,5,16,18,-1.80
1,5,16,19,-0.27
1,5,16,20,0.95
1,5,16,21,-0.50
1,5,16,22,0.53
1,5,16,23,1.01
1,5,16,24,-0.18
1,5,16,25,-0.36
1,5,16,26,-0.89
1,5,16,27,0.92
1,5,16,28,-0.56
1,5,16,29,-0.11
1,5,17,0,-0.19
1,5,17,1,-1.11
1,5,17,2,0.46
1,5,17,3,0.74
1,5,17,4,-0.64
1,5,17,5,0.64
1,5,17,6,-1.35
1,5,17,7,-0.50
1,5,17,8,0.44
1,5,17,9,0.04
1,5,17,10,1.41
1,5,17,11,0.37
1,5,17,12,0.41
1,5,17,13,-0.03
1,5,17,14,1.06
1,5,17,15,-0.18
1,5,17,16,0.26
1,5,17,17,1.74
1,5,17,18,-0.43
1,5,17,19,-1.39
1,5,17,20,0.86
1,5,17,21,0.49
1,5,17,22,-0.43
1,5,17,23,0.06
1,5,17,24,1.18
1,5,17,25,-0.29
1,5,17,26,-0.53
1,5,17,27,0.49
1,5,17,28,-2.02
1,5,17,29,-0.72
1,5,18,0,1.09
1,5,18,1,0.27
1,5,18,2,-1.53
1,5,18,3,-2.68
1,5,18,4,0.25
1,5,18,5,0.11
1,5,18,6,-0.30
1,5,18,7,-1.83
1,5,18,8,-0.76
1,5,18,9,0.87
1,5,18,10,-2.59
1,5,18,11,-1.24
1,5,18,12,-2.86
1,5,18,13,0.12
1,5,18,14,1.33
1,5,18,15,0.58
1,5,18,16,-0.52
1,5,18,17,-0.62
1,5,18,18,-0.68
1,5,18,19,-0.51
1,5,18,20,-0.49
1,5,18,21,-1.58
1,5,18,22,1.08
1,5,18,23,-1.18
1,5,18,24,0.72
1,5,18,25,-0.77
1,5,18,26,-0.41
1,5,18,27,0.62
1,5,18,28,-0.44
1,5,18,29,-0.69
1,5,19,0,0.67
1,5,19,1,-0.30
1,5,19,2,-0.21
1,5,19,3,-0.28
1,5,19,4,0.61
1,5,19,5,0.48
1,5,19,6,0.64
1,5,19,7,-0.71
1,5,19,8,1.07
1,5,19,9,-0.55
1,5,19,10,-0.52
1,5,19,11,-0.58
1,5,19,12,2.56
1,5,19,13,0.79
1,5,19,14,1.75
1,5,19,15,1.21
1,5,19,16,0.17
1,5,19,17,-1.24
1,5,19,18,-1.48
1,5,19,19,1.71
1,5,19,20,-0.89
1,5,19,21,-1.18
1,5,19,22,-0.14
1,5,19,23,-0.02
1,5,19,24,0.55
1,5,19,25,0.35
1,5,19,26,-0.66
1,5,19,27,-0.02
1,5,19,28,-1.35
1,5,19,29,-0.17
1,6,0,0,-0.17
1,6,0,1,-0.35
1,6,0,2,0.60
1,6,0,3,0.40
1,6,0,4,0.72
1,6,0,5,0.03
1,6,0,6,1.08
1,6,0,7,-1.23
1,6,0,8,0.07
1,6,0,9,-1.00
1,6,0,10,-1.09
1,6,0,11,-0.45
1,6,0,12,-0.73
1,6,0,13,0.08
1,6,0,14,-0.24
1,6,0,15,0.17
1,6,0,16,-0.19
1,6,0,17,0.71
1,6,0,18,-1.20
1,6,0,19,-0.90
1,6,0,20,0.76
1,6,0,21,1.28
1,6,0,22,0.59
1,6,0,23,0.29
1,6,0,24,0.80
1,6,0,25,-0.18
1,6,0,26,2.39
1,6,0,27,0.33
1,6,0,28,-0.86
1,6,0,29,-0.54
1,6,1,0,-0.10
1,6,1,1,-0.86
1,6,1,2,0.01
1,6,1,3,-0.84
1,6,1,4,-1.85
1,6,1,5,1.60
1,6,1,6,0.03
1,6,1,7,-0.57
1,6,1,8,0.84
1,6,1,9,-0.43
1,6,1,10,0.24
1,6,1,11,0.16
1,6,1,12,1.09
1,6,1,13,-1.16
1,6,1,14,0.10
1,6,1,15,-0.07
1,6,1,16,1.17
1,6,1,17,-0.67
1,6,1,18,2.17
1,6,1,19,-0.04
1,6,1,20,-0.58
1,6,1,21,0.16
1,6,1,22,-0.06
1,6,1,23,0.62
1,6,1,24,2.27
1,6,1,25,0.82
1,6,1,26,0.20
1,6,1,27,2.28
1,6,1,28,0.20
1,6,1,29,-0.73
1,6,2,0,0.24
1,6,2,1,-1.28
1,6,2,2,0.46
1,6,2,3,0.22
1,6,2,4,-0.41
1,6,2,5,1.09
1,6,2,6,-0.55
1,6,2,7,0.56
1,6,2,8,-0.23
1,6,2,9,0.25
1,6,2,10,-1.28
1,6,2,11,-0.37
1,6,2,12,-0.73
1,6,2,13,1.50
1,6,2,14,-1.65
1,6,2,15,-0.26
1,6,2,16,1.30
1,6,2,17,0.47
1,6,2,18,-0.13
1,6,2,19,2.00
1,6,2,20,1.10
1,6,2,21,0.22
1,6,2,22,-1.59
1,6,2,23,-0.71
1,6,2,24,0.67
1,6,2,25,-0.06
1,6,2,26,-0.79
1,6,2,27,0.40
1,6,2,28,1.99
1,6,2,29,-0.46
1,6,3,0,-0.53
1,6,3,1,-0.88
1,6,3,2,0.29
1,6,3,3,-1.56
1,6,3,4,-0.73
1,6,3,5,-1.53
1,6,3,6,-0.86
1,6,3,7,-1.02
1,6,3,8,-0.01
1,6,3,9,-1.33
1,6,3,10,1.02
1,6,3,11,-0.72
1,6,3,12,0.13
1,6,3,13,-0.74
1,6,3,14,-1.01
1,6,3,15,-0.87
1,6,3,16,-1.33
1,6,3,17,-0.88
1,6,3,18,0.62
1,6,3,19,1.81
1,6,3,20,0.86
1,6,3,21,0.60
1,6,3,22,1.25
1,6,3,23,-0.11
1,6,3,24,0.33
1,6,3,25,-0.49
1,6,3,26,-0.01
1,6,3,27,-1.89
1,6,3,28,-1.35
1,6,3,29,-0.98
1,6,4,0,-0.35
1,6,4,1,-1.90
1,6,4,2,0.62
1,6,4,3,0.70
1,6,4,4,-0.44
1,6,4,5,0.15
1,6,4,6,0.76
1,6,4,7,3.11
1,6,4,8,-1.32
1,6,4,9,0.08
1,6,4,10,0.75
1,6,4,11,-2.01
1,6,4,12,-0.12
1,6,4,13,-0.35
1,6,4,14,-0.04
1,6,4,15,-0.07
1,6,4,16,0.52
1,6,4,17,-1.77
1,6,4,18,-0.64
1,6,4,19,-0.04
1,6,4,20,-0.44
1,6,4,21,-0.20
1,6,4,22,0.16
1,6,4,23,-0.20
1,6,4,24,0.47
1,6,4,25,1.24
1,6,4,26,0.62
1,6,4,27,-0.86
1,6,4,28,-0.01
1,6,4,29,-0.36
1,6,5,0,2.35
1,6,5,1,2.32
1,6,5,2,0.76
1,6,5,3,-1.38
1,6,5,4,-0.05
1,6,5,5,-1.87
1,6,5,6,0.28
1,6,5,7,-0.61
1,6,5,8,-0.66
1,6,5,9,0.30
1,6,5,10,1.83
1,6,5,11,0.36
1,6,5,12,-0.75
1,6,5,13,0.29
1,6,5,14,-1.26
1,6,5,15,-0.12
1,6,5,16,-0.53
1,6,5,17,0.50
1,6,5,18,-0.87
1,6,5,19,1.58
1,6,5,20,-1.50
1,6,5,21,0.98
1,6,5,22,0.87
1,6,5,23,-0.38
1,6,5,24,0.96
1,6,5,25,-2.88
1,6,5,26,-0.58
1,6,5,27,-0.06
1,6,5,28,0.39
1,6,5,29,-1.31
1,6,6,0,-0.36
1,6,6,1,1.49
1,6,6,2,-2.01
1,6,6,3,1.27
1,6,6,4,-0.27
1,6,6,5,-1.07
1,6,6,6,1.64
1,6,6,7,1.28
1,6,6,8,0.32
1,6,6,9,0.10
1,6,6,10,1.03
1,6,6,11,-1.82
1,6,6,12,-0.11
1,6,6,13,0.44
1,6,6,14,1.15
1,6,6,15,-0.38
1,6,6,16,-0.34
1,6,6,17,-1.26
1,6,6,18,-0.73
1,6,6,19,0.30
1,6,6,20,0.10
1,6,6,21,0.06
1,6,6,22,-0.45
1,6,6,23,0.36
1,6,6,24,-2.58
1,6,6,25,0.25
1,6,6,26,1.68
1,6,6,27,-0.89
1,6,6,28,-0.11
1,6,6,29,0.28
1,6,7,0,-0.21
1,6,7,1,0.00
1,6,7,2,1.52
1,6,7,3,-0.53
1,6,7,4,-0.73
1,6,7,5,1.85
1,6,7,6,0.07
1,6,7,7,-1.04
1,6,7,8,0.52
1,6,7,9,0.45
1,6,7,10,-1.08
1,6,7,11,-0.81
1,6,7,12,-0.32
1,6,7,13,1.65
1,6,7,14,1.52
1,6,7,15,0.28
1,6,7,16,-0.29
1,6,7,17,-0.87
1,6,7,18,0.77
1,6,7,19,0.33
1,6,7,20,1.24
1,6,7,21,-1.58
1,6,7,22,0.15
1,6,7,23,-0.94
1,6,7,24,-0.45
1,6,7,25,-0.59
1,6,7,26,0.08
1,6,7,27,-0.49
1,6,7,28,-0.62
1,6,7,29,0.99
1,6,8,0,1.06
1,6,8,1,-0.49
1,6,8,2,0.79
1,6,8,3,0.45
1,6,8,4,-1.82
1,6,8,5,0.09
1,6,8,6,-1.16
1,6,8,7,-2.26
1,6,8,8,1.22
1,6,8,9,0.51
1,6,8,10,0.42
1,6,8,11,-0.34
1,6,8,12,-0.13
1,6,8,13,0.97
1,6,8,14,1.54
1,6,8,15,0.27
1,6,8,16,-0.95
1,6,8,17,-1.49
1,6,8,18,1.39
1,6,8,19,-1.67
1,6,8,20,-0.18
1,6,8,21,-0.06
1,6,8,22,-0.68
1,6,8,23,-0.38
1,6,8,24,0.88
1,6,8,25,1.79
1,6,8,26,-0.18
1,6,8,27,1.04
1,6,8,28,0.79
1,6,8,29,0.24
1,6,9,0,0.76
1,6,9,1,-0.21
1,6,9,2,-0.40
1,6,9,3,-0.52
1,6,9,4,-1.36
1,6,9,5,-0.63
1,6,9,6,-0.05
1,6,9,7,0.19
1,6,9,8,-1.66
1,6,9,9,-0.01
1,6,9,10,0.12
1,6,9,11,0.68
1,6,9,12,0.79
1,6,9,13,0.90
1,6,9,14,-0.90
1,6,9,15,0.22
1,6,9,16,0.64
1,6,9,17,-0.71
1,6,9,18,0.47
1,6,9,19,0.45
1,6,9,20,0.00
1,6,9,21,-1.50
1,6,9,22,-1.45
1,6,9,23,1.18
1,6,9,24,-0.24
1,6,9,25,-0.86
1,6,9,26,-0.72
1,6,9,27,0.16
1,6,9,28,0.34
1,6,9,29,-0.40
1,6,10,0,-0.14
1,6,10,1,-0.18
1,6,10,2,-0.95
1,6,10,3,0.62
1,6,10,4,-0.83
1,6,10,5,-0.68
1,6,10,6,-0.52
1,6,10,7,0.44
1,6,10,8,0.22
1,6,10,9,1.06
1,6,10,10,0.35
1,6,10,11,-0.14
1,6,10,12,-1.22
1,6,10,13,-1.39
1,6,10,14,-1.69
1,6,10,15,0.13
1,6,10,16,-0.59
1,6,10,17,1.72
1,6,10,18,1.58
1,6,10,19,-0.07
1,6,10,20,-1.08
1,6,10,21,-0.16
1,6,10,22,-0.39
1,6,10,23,-0.14
1,6,10,24,0.89
1,6,10,25,-0.84
1,6,10,26,0.16
1,6,10,27,-1.27
1,6,10,28,0.09
1,6,10,29,0.15
1,6,11,0,0.23
1,6,11,1,-1.00
1,6,11,2,0.04
1,6,11,3,-0.39
1,6,11,4,-0.23
1,6,11,5,-0.15
1,6,11,6,0.15
1,6,11,7,-0.85
1,6,11,8,0.98
1,6,11,9,0.12
1,6,11,10,-0.32
1,6,11,11,0.75
1,6,11,12,0.26
1,6,11,13,-1.11
1,6,11,14,-1.15
1,6,11,15,1.16
1,6,11,16,-0.33
1,6,11,17,-1.09
1,6,11,18,-0.46
1,6,11,19,-1.14
1,6,11,20,-0.36
1,6,11,21,-0.48
1,6,11,22,0.69
1,6,11,23,-1.88
1,6,11,24,-0.60
1,6,11,25,1.32
1,6,11,26,-0.69
1,6,11,27,-1.27
1,6,11,28,1.19
1,6,11,29,-0.70
1,6,12,0,1.28
1,6,12,1,2.25
1,6,12,2,-0.20
1,6,12,3,-0.75
1,6,12,4,-1.32
1,6,12,5,-1.66
1,6,12,6,1.32
1,6,12,7,0.71
1,6,12,8,1.63
1,6,12,9,-2.55
1,6,12,10,-0.41
1,6,12,11,0.71
1,6,12,12,-0.12
1,6,12,13,1.03
1,6,12,14,-1.39
1,6,12,15,0.56
1,6,12,16,-1.02
1,6,12,17,-0.23
1,6,12,18,0.58
1,6,12,19,-0.69
1,6,12,20,0.81
1,6,12,21,-1.83
1,6,12,22,-0.29
1,6,12,23,0.13
1,6,12,24,0.00
1,6,12,25,-0.02
1,6,12,26,0.59
1,6,12,27,1.49
1,6,12,28,-1.07
1,6,12,29,0.25
1,6,13,0,-1.46
1,6,13,1,-0.23
1,6,13,2,-0.65
1,6,13,3,-0.35
1,6,13,4,0.54
1,6,13,5,0.44
1,6,13,6,-0.30
1,6,13,7,-0.80
1,6,13,8,0.00
1,6,13,9,-0.11
1,6,13,10,-0.83
1,6,13,11,-0.16
1,6,13,12,-0.99
1,6,13,13,-0.89
1,6,13,14,0.44
1,6,13,15,0.59
1,6,13,16,0.54
1,6,13,17,0.97
1,6,13,18,0.25
1,6,13,19,-0.19
1,6,13,20,0.25
1,6,13,21,0.09
1,6,13,22,-0.28
1,6,13,23,1.77
1,6,13,24,0.08
1,6,13,25,0.14
1,6,13,26,0.17
1,6,13,27,-1.43
1,6,13,28,0.60
1,6,13,29,-0.28
1,6,14,0,0.88
1,6,14,1,1.76
1,6,14,2,-0.87
1,6,14,3,0.44
1,6,14,4,-0.38
1,6,14,5,0.19
1,6,14,6,-0.60
1,6,14,7,-0.11
1,6,14,8,0.02
1,6,14,9,0.06
1,6,14,10,-0.06
1,6,14,11,0.60
1,6,14,12,-0.17
1,6,14,13,0.60
1,6,14,14,0.40
1,6,14,15,-0.71
1,6,14,16,1.20
1,6,14,17,0.22
1,6,14,18,-0.92
1,6,14,19,1.60
1,6,14,20,0.52
1,6,14,21,0.90
1,6,14,22,1.21
1,6,14,23,-0.13
1,6,14,24,-2.55
1,6,14,25,-1.11
1,6,14,26,0.47
1,6,14,27,-0.54
1,6,14,28,0.17
1,6,14,29,-1.15
1,6,15,0,1.01
1,6,15,1,0.97
1,6,15,2,1.36
1,6,15,3,0.14
1,6,15,4,0.85
1,6,15,5,-1.05
1,6,15,6,0.80
1,6,15,7,-0.10
1,6,15,8,-1.73
1,6,15,9,-1.07
1,6,15,10,-1.20
1,6,15,11,0.03
1,6,15,12,-0.53
1,6,15,13,-1.44
1,6,15,14,0.68
1,6,15,15,0.78
1,6,15,16,-0.60
1,6,15,17,0.47
1,6,15,18,-0.61
1,6,15,19,-1.32
1,6,15,20,-0.45
1,6,15,21,-0.74
1,6,15,22,0.62
1,6,15,23,-0.89
1,6,15,24,-0.25
1,6,15,25,-0.06
1,6,15,26,1.58
1,6,15,27,-0.47
1,6,15,28,-0.89
1,6,15,29,0.04
1,6,16,0,1.73
1,6,16,1,-0.28
1,6,16,2,1.77
1,6,16,3,2.17
1,6,16,4,-0.27
1,6,16,5,-1.55
1,6,16,6,-0.85
1,6,16,7,-0.16
1,6,16,8,-2.49
1,6,16,9,1.25
1,6,16,10,-1.37
1,6,16,11,2.01
1,6,16,12,-1.29
1,6,16,13,0.54
1,6,16,14,0.87
1,6,16,15,-1.79
1,6,16,16,0.37
1,6,16,17,-0.72
1,6,16,18,-1.35
1,6,16,19,-1.00
1,6,16,20,1.09
1,6,16,21,0.29
1,6,16,22,0.63
1,6,16,23,-0.34
1,6,16,24,-0.40
1,6,16,25,0.37
1,6,16,26,0.38
1,6,16,27,-1.31
1,6,16,28,-1.03
1,6,16,29,-0.57
1,6,17,0,-0.36
1,6,17,1,-0.20
1,6,17,2,-1.37
1,6,17,3,0.85
1,6,17,4,0.49
1,6,17,5,1.19
1,6,17,6,-0.31
1,6,17,7,0.87
1,6,17,8,-0.13
1,6,17,9,0.61
1,6,17,10,0.37
1,6,17,11,1.04
1,6,17,12,-0.41
1,6,17,13,0.60
1,6,17,14,-0.29
1,6,17,15,2.53
1,6,17,16,-0.19
1,6,17,17,0.01
1,6,17,18,-0.59
1,6,17,19,-0.69
1,6,17,20,-0.14
1,6,17,21,0.18
1,6,17,22,0.62
1,6,17,23,-1.00
1,6,17,24,0.61
1,6,17,25,-0.17
1,6,17,26,0.96
1,6,17,27,0.60
1,6,17,28,0.60
1,6,17,29,1.21
1,6,18,0,-0.20
1,6,18,1,-0.12
1,6,18,2,0.41
1,6,18,3,-1.45
1,6,18,4,0.53
1,6,18,5,-0.05
1,6,18,6,1.37
1,6,18,7,-0.22
1,6,18,8,-0.33
1,6,18,9,-1.00
1,6,18,10,-0.78
1,6,18,11,-1.26
1,6,18,12,-0.56
1,6,18,13,-0.91
1,6,18,14,-1.55
1,6,18,15,0.31
1,6,18,16,-0.93
1,6,18,17,0.75
1,6,18,18,-1.12
1,6,18,19,1.36
1,6,18,20,-1.53
1,6,18,21,0.21
1,6,18,22,1.29
1,6,18,23,0.48
1,6,18,24,0.91
1,6,18,25,-0.70
1,6,18,26,-1.19
1,6,18,27,1.92
1,6,18,28,0.42
1,6,18,29,-0.51
1,6,19,0,-1.73
1,6,19,1,-1.48
1,6,19,2,2.10
1,6,19,3,0.43
1,6,19,4,-0.74
1,6,19,5,0.16
1,6,19,6,0.16
1,6,19,7,0.45
1,6,19,8,-0.38
1,6,19,9,-0.26
1,6,19,10,-0.77
1,6,19,11,-0.14
1,6,19,12,-1.97
1,6,19,13,1.49
1,6,19,14,-1.44
1,6,19,15,-0.91
1,6,19,16,0.65
1,6,19,17,0.36
1,6,19,18,1.59
1,6,19,19,-0.25
1,6,19,20,-0.38
1,6,19,21,0.52
1,6,19,22,1.69
1,6,19,23,-0.84
1,6,19,24,-0.61
1,6,19,25,-0.79
1,6,19,26,2.61
1,6,19,27,-1.48
1,6,19,28,-0.03
1,6,19,29,-0.74
1,7,0,0,0.55
1,7,0,1,0.68
1,7,0,2,0.48
1,7,0,3,-0.11
1,7,0,4,-0.13
1,7,0,5,0.16
1,7,0,6,0.35
1,7,0,7,1.08
1,7,0,8,0.74
1,7,0,9,0.49
1,7,0,10,0.21
1,7,0,11,0.68
1,7,0,12,-1.69
1,7,0,13,1.05
1,7,0,14,-0.05
1,7,0,15,0.81
1,7,0,16,0.12
1,7,0,17,-0.10
1,7,0,18,0.34
1,7,0,19,0.26
1,7,0,20,-1.61
1,7,0,21,0.78
1,7,0,22,-0.32
1,7,0,23,-0.17
1,7,0,24,-1.52
1,7,0,25,0.45
1,7,0,26,-0.33
1,7,0,27,-0.42
1,7,0,28,1.75
1,7,0,29,0.28
1,7,1,0,0.52
1,7,1,1,0.18
1,7,1,2,0.38
1,7,1,3,-0.34
1,7,1,4,-0.16
1,7,1,5,0.63
1,7,1,6,-0.21
1,7,1,7,0.94
1,7,1,8,-1.28
1,7,1,9,0.23
1,7,1,10,0.86
1,7,1,11,-1.37
1,7,1,12,-0.00
1,7,1,13,1.54
1,7,1,14,-0.26
1,7,1,15,1.51
1,7,1,16,1.61
1,7,1,17,1.50
1,7,1,18,0.89
1,7,1,19,-0.22
1,7,1,20,-1.08
1,7,1,21,0.63
1,7,1,22,0.12
1,7,1,23,0.09
1,7,1,24,0.54
1,7,1,25,0.37
1,7,1,26,-1.37
1,7,1,27,-0.87
1,7,1,28,-1.71
1,7,1,29,-1.20
1,7,2,0,-0.49
1,7,2,1,0.98
1,7,2,2,0.28
1,7,2,3,0.31
1,7,2,4,1.60
1,7,2,5,-0.86
1,7,2,6,1.29
1,7,2,7,1.04
1,7,2,8,1.46
1,7,2,9,-0.18
1,7,2,10,-0.47
1,7,2,11,0.92
1,7,2,12,0.39
1,7,2,13,-0.96
1,7,2,14,-0.17
1,7,2,15,-1.39
1,7,2,16,-0.71
1,7,2,17,-1.74
1,7,2,18,-0.35
1,7,2,19,-0.57
1,7,2,20,-0.02
1,7,2,21,0.05
1,7,2,22,0.89
1,7,2,23,-0.08
1,7,2,24,0.54
1,7,2,25,-0.02
1,7,2,26,0.14
1,7,2,27,-0.37
1,7,2,28,-1.36
1,7,2,29,1.03
1,7,3,0,0.72
1,7,3,1,-0.16
1,7,3,2,1.70
1,7,3,3,0.14
1,7,3,4,1.06
1,7,3,5,0.09
1,7,3,6,-1.55
1,7,3,7,-0.11
1,7,3,8,0.33
1,7,3,9,-0.04
1,7,3,10,-0.45
1,7,3,11,-0.81
1,7,3,12,0.20
1,7,3,13,0.60
1,7,3,14,-0.39
1,7,3,15,0.25
1,7,3,16,-0.96
1,7,3,17,-0.63
1,7,3,18,-1.75
1,7,3,19,0.07
1,7,3,20,-1.57
1,7,3,21,-2.24
1,7,3,22,-0.41
1,7,3,23,-1.66
1,7,3,24,-0.14
1,7,3,25,-0.39
1,7,3,26,1.21
1,7,3,27,0.97
1,7,3,28,0.32
1,7,3,29,1.14
1,7,4,0,-1.38
1,7,4,1,0.06
1,7,4,2,-0.32
1,7,4,3,0.20
1,7,4,4,-0.66
1,7,4,5,-0.88
1,7,4,6,0.32
1,7,4,7,-0.23
1,7,4,8,1.14
1,7,4,9,-0.90
1,7,4,10,2.29
1,7,4,11,-0.04
1,7,4,12,-0.68
1,7,4,13,0.27
1,7,4,14,-1.06
1,7,4,15,-0.12
1,7,4,16,-1.03
1,7,4,17,-0.27
1,7,4,18,-0.84
1,7,4,19,-0.51
1,7,4,20,-0.60
1,7,4,21,-0.65
1,7,4,22,0.12
1,7,4,23,-0.28
1,7,4,24,0.38
1,7,4,25,1.48
1,7,4,26,0.61
1,7,4,27,-0.58
1,7,4,28,-0.42
1,7,4,29,-0.02
1,7,5,0,-1.06
1,7,5,1,-0.20
1,7,5,2,0.74
1,7,5,3,-1.96
1,7,5,4,0.20
1,7,5,5,0.11
1,7,5,6,-0.53
1,7,5,7,-1.48
1,7,5,8,-0.16
1,7,5,9,-1.35
1,7,5,10,0.21
1,7,5,11,0.68
1,7,5,12,-1.99
1,7,5,13,-0.13
1,7,5,14,0.80
1,7,5,15,-1.40
1,7,5,16,1.36
1,7,5,17,-0.97
1,7,5,18,-0.56
1,7,5,19,0.88
1,7,5,20,1.03
1,7,5,21,0.92
1,7,5,22,-2.19
1,7,5,23,-0.32
1,7,5,24,-1.08
1,7,5,25,0.56
1,7,5,26,1.12
1,7,5,27,-2.09
1,7,5,28,-0.55
1,7,5,29,-1.91
1,7,6,0,0.67
1,7,6,1,-0.46
1,7,6,2,0.91
1,7,6,3,1.38
1,7,6,4,-1.77
1,7,6,5,0.36
1,7,6,6,0.03
1,7,6,7,0.37
1,7,6,8,0.13
1,7,6,9,-0.87
1,7,6,10,1.02
1,7,6,11,-0.84
1,7,6,12,0.52
1,7,6,13,0.42
1,7,6,14,0.05
1,7,6,15,0.90
1,7,6,16,0.73
1,7,6,17,-1.41
1,7,6,18,0.69
1,7,6,19,-1.08
1,7,6,20,-0.62
1,7,6,21,-1.27
1,7,6,22,-1.20
1,7,6,23,1.12
1,7,6,24,-0.44
1,7,6,25,-0.42
1,7,6,26,0.56
1,7,6,27,0.64
1,7,6,28,1.09
1,7,6,29,-1.35
1,7,7,0,0.39
1,7,7,1,0.99
1,7,7,2,1.13
1,7,7,3,0.02
1,7,7,4,1.17
1,7,7,5,0.79
1,7,7,6,0.25
1,7,7,7,0.37
1,7,7,8,0.63
1,7,7,9,-0.82
1,7,7,10,0.43
1,7,7,11,0.38
1,7,7,12,0.40
1,7,7,13,1.92
1,7,7,14,-0.15
1,7,7,15,-1.56
1,7,7,16,-0.31
1,7,7,17,-1.27
1,7,7,18,0.44
1,7,7,19,-0.40
1,7,7,20,2.49
1,7,7,21,0.04
1,7,7,22,1.50
1,7,7,23,0.69
1,7,7,24,-0.87
1,7,7,25,-0.35
1,7,7,26,1.07
1,7,7,27,1.39
1,7,7,28,0.91
1,7,7,29,0.04
1,7,8,0,-0.31
1,7,8,1,1.00
1,7,8,2,1.56
1,7,8,3,-0.09
1,7,8,4,0.87
1,7,8,5,0.50
1,7,8,6,1.27
1,7,8,7,1.37
1,7,8,8,0.25
1,7,8,9,-0.11
1,7,8,10,-1.26
1,7,8,11,-0.45
1,7,8,12,0.29
1,7,8,13,1.12
1,7,8,14,-0.15
1,7,8,15,0.23
1,7,8,16,-0.71
1,7,8,17,-0.27
1,7,8,18,0.19
1,7,8,19,-0.09
1,7,8,20,1.58
1,7,8,21,0.40
1,7,8,22,0.31
1,7,8,23,1.15
1,7,8,24,-1.07
1,7,8,25,1.14
1,7,8,26,-0.21
1,7,8,27,1.15
1,7,8,28,-1.69
1,7,8,29,-1.25
1,7,9,0,0.65
1,7,9,1,0.37
1,7,9,2,0.29
1,7,9,3,-0.52
1,7,9,4,-1.01
1,7,9,5,-0.29
