0,3,14,22,0.21
0,3,14,23,-1.81
0,3,14,24,0.91
0,3,14,25,0.09
0,3,14,26,-0.52
0,3,14,27,2.56
0,3,14,28,0.09
0,3,14,29,-0.76
0,3,15,0,-0.99
0,3,15,1,-1.31
0,3,15,2,0.69
0,3,15,3,-1.24
0,3,15,4,-0.54
0,3,15,5,-0.46
0,3,15,6,1.68
0,3,15,7,-1.34
0,3,15,8,0.39
0,3,15,9,-1.20
0,3,15,10,-0.78
0,3,15,11,0.60
0,3,15,12,-0.23
0,3,15,13,0.55
0,3,15,14,-0.02
0,3,15,15,-1.03
0,3,15,16,1.44
0,3,15,17,-2.37
0,3,15,18,0.33
0,3,15,19,0.50
0,3,15,20,-0.72
0,3,15,21,2.15
0,3,15,22,1.50
0,3,15,23,-0.37
0,3,15,24,-0.15
0,3,15,25,-1.99
0,3,15,26,-0.31
0,3,15,27,0.71
0,3,15,28,0.82
0,3,15,29,-1.51
0,3,16,0,-0.39
0,3,16,1,-1.81
0,3,16,2,0.93
0,3,16,3,1.07
0,3,16,4,-0.98
0,3,16,5,-0.44
0,3,16,6,-0.45
0,3,16,7,0.12
0,3,16,8,0.61
0,3,16,9,0.21
0,3,16,10,1.02
0,3,16,11,1.44
0,3,16,12,0.16
0,3,16,13,0.61
0,3,16,14,0.85
0,3,16,15,0.21
0,3,16,16,0.18
0,3,16,17,-0.76
0,3,16,18,1.34
0,3,16,19,0.05
0,3,16,20,0.01
0,3,16,21,-0.34
0,3,16,22,0.37
0,3,16,23,-0.63
0,3,16,24,-0.35
0,3,16,25,-0.38
0,3,16,26,1.09
0,3,16,27,0.16
0,3,16,28,-2.27
0,3,16,29,-0.37
0,3,17,0,-0.59
0,3,17,1,1.41
0,3,17,2,1.97
0,3,17,3,-2.04
0,3,17,4,-0.01
0,3,17,5,0.53
0,3,17,6,-0.14
0,3,17,7,-0.15
0,3,17,8,0.34
0,3,17,9,-0.67
0,3,17,10,0.58
0,3,17,11,0.45
0,3,17,12,0.13
0,3,17,13,-2.16
0,3,17,14,0.90
0,3,17,15,-1.68
0,3,17,16,-0.72
0,3,17,17,0.70
0,3,17,18,-1.12
0,3,17,19,-0.02
0,3,17,20,0.37
0,3,17,21,0.52
0,3,17,22,-1.35
0,3,17,23,-0.25
0,3,17,24,0.81
0,3,17,25,-0.15
0,3,17,26,-0.30
0,3,17,27,-0.79
0,3,17,28,0.55
0,3,17,29,-1.70
0,3,18,0,-3.58
0,3,18,1,-1.85
0,3,18,2,0.20
0,3,18,3,-2.73
0,3,18,4,0.61
0,3,18,5,1.10
0,3,18,6,-1.65
0,3,18,7,0.01
0,3,18,8,-1.81
0,3,18,9,-0.89
0,3,18,10,0.15
0,3,18,11,0.33
0,3,18,12,-1.40
0,3,18,13,-1.44
0,3,18,14,-2.40
0,3,18,15,0.22
0,3,18,16,-1.32
0,3,18,17,-0.37
0,3,18,18,0.02
0,3,18,19,-1.32
0,3,18,20,-0.42
0,3,18,21,0.97
0,3,18,22,-0.67
0,3,18,23,0.82
0,3,18,24,-0.59
0,3,18,25,-1.06
0,3,18,26,0.53
0,3,18,27,-0.59
0,3,18,28,0.25
0,3,18,29,0.65
0,3,19,0,-0.62
0,3,19,1,0.84
0,3,19,2,-1.28
0,3,19,3,0.17
0,3,19,4,0.94
0,3,19,5,1.68
0,3,19,6,-1.74
0,3,19,7,-0.87
0,3,19,8,-2.29
0,3,19,9,0.28
0,3,19,10,-1.51
0,3,19,11,-0.96
0,3,19,12,0.87
0,3,19,13,-1.52
0,3,19,14,-0.55
0,3,19,15,1.48
0,3,19,16,-0.67
0,3,19,17,-0.81
0,3,19,18,-1.07
0,3,19,19,-0.52
0,3,19,20,0.93
0,3,19,21,-0.16
0,3,19,22,-0.82
0,3,19,23,0.09
0,3,19,24,1.20
0,3,19,25,0.01
0,3,19,26,-0.28
0,3,19,27,-1.04
0,3,19,28,-0.18
0,3,19,29,-0.53
0,4,0,0,-0.83
0,4,0,1,-0.82
0,4,0,2,-0.77
0,4,0,3,0.49
0,4,0,4,0.22
0,4,0,5,-0.30
0,4,0,6,-0.55
0,4,0,7,-0.48
0,4,0,8,0.59
0,4,0,9,-2.20
0,4,0,10,0.20
0,4,0,11,0.08
0,4,0,12,-0.90
0,4,0,13,1.53
0,4,0,14,0.88
0,4,0,15,-0.01
0,4,0,16,0.79
0,4,0,17,0.21
0,4,0,18,1.02
0,4,0,19,-1.06
0,4,0,20,-0.05
0,4,0,21,0.14
0,4,0,22,-0.91
0,4,0,23,-1.27
0,4,0,24,-2.30
0,4,0,25,-0.02
0,4,0,26,-0.33
0,4,0,27,-0.56
0,4,0,28,1.63
0,4,0,29,-0.86
0,4,1,0,1.30
0,4,1,1,0.54
0,4,1,2,1.04
0,4,1,3,0.03
0,4,1,4,0.55
0,4,1,5,0.17
0,4,1,6,0.79
0,4,1,7,1.06
0,4,1,8,-1.13
0,4,1,9,-0.80
0,4,1,10,-0.71
0,4,1,11,1.29
0,4,1,12,-0.13
0,4,1,13,-1.77
0,4,1,14,-0.85
0,4,1,15,-0.96
0,4,1,16,-1.69
0,4,1,17,-1.67
0,4,1,18,0.15
0,4,1,19,1.78
0,4,1,20,-0.42
0,4,1,21,0.79
0,4,1,22,0.32
0,4,1,23,1.15
0,4,1,24,1.05
0,4,1,25,-1.39
0,4,1,26,1.09
0,4,1,27,1.78
0,4,1,28,0.50
0,4,1,29,0.72
0,4,2,0,-2.59
0,4,2,1,0.77
0,4,2,2,0.61
0,4,2,3,-1.51
0,4,2,4,-1.35
0,4,2,5,0.40
0,4,2,6,-0.37
0,4,2,7,0.69
0,4,2,8,1.16
0,4,2,9,-0.09
0,4,2,10,1.86
0,4,2,11,-0.10
0,4,2,12,-0.60
0,4,2,13,0.71
0,4,2,14,0.32
0,4,2,15,-0.17
0,4,2,16,1.49
0,4,2,17,0.31
0,4,2,18,0.30
0,4,2,19,-1.41
0,4,2,20,0.82
0,4,2,21,-0.45
0,4,2,22,1.72
0,4,2,23,0.89
0,4,2,24,0.37
0,4,2,25,0.35
0,4,2,26,-1.60
0,4,2,27,-0.44
0,4,2,28,0.58
0,4,2,29,1.69
0,4,3,0,0.42
0,4,3,1,-0.28
0,4,3,2,1.77
0,4,3,3,-2.26
0,4,3,4,1.09
0,4,3,5,-0.32
0,4,3,6,-0.39
0,4,3,7,0.40
0,4,3,8,1.62
0,4,3,9,1.54
0,4,3,10,0.42
0,4,3,11,-0.46
0,4,3,12,0.55
0,4,3,13,-0.19
0,4,3,14,1.34
0,4,3,15,-0.70
0,4,3,16,-0.12
0,4,3,17,0.77
0,4,3,18,0.56
0,4,3,19,-1.32
0,4,3,20,-0.22
0,4,3,21,0.31
0,4,3,22,0.89
0,4,3,23,-0.38
0,4,3,24,1.06
0,4,3,25,-0.77
0,4,3,26,-0.75
0,4,3,27,1.56
0,4,3,28,-0.53
0,4,3,29,-0.25
0,4,4,0,0.83
0,4,4,1,0.91
0,4,4,2,-0.79
0,4,4,3,0.40
0,4,4,4,-1.54
0,4,4,5,-1.13
0,4,4,6,-0.76
0,4,4,7,-0.22
0,4,4,8,-0.70
0,4,4,9,-0.62
0,4,4,10,-0.42
0,4,4,11,1.67
0,4,4,12,1.43
0,4,4,13,0.95
0,4,4,14,0.91
0,4,4,15,-2.94
0,4,4,16,-0.52
0,4,4,17,0.37
0,4,4,18,1.45
0,4,4,19,-0.95
0,4,4,20,0.20
0,4,4,21,1.28
0,4,4,22,-0.48
0,4,4,23,-1.38
0,4,4,24,-0.44
0,4,4,25,0.93
0,4,4,26,-0.30
0,4,4,27,-1.09
0,4,4,28,1.06
0,4,4,29,-0.57
0,4,5,0,-1.55
0,4,5,1,-0.10
0,4,5,2,-0.49
0,4,5,3,0.24
0,4,5,4,0.81
0,4,5,5,-0.27
0,4,5,6,-0.92
0,4,5,7,-1.39
0,4,5,8,0.84
0,4,5,9,-0.29
0,4,5,10,-2.38
0,4,5,11,-0.58
0,4,5,12,0.06
0,4,5,13,0.18
0,4,5,14,-0.90
0,4,5,15,-1.40
0,4,5,16,0.62
0,4,5,17,0.51
0,4,5,18,0.58
0,4,5,19,0.52
0,4,5,20,0.66
0,4,5,21,0.93
0,4,5,22,1.34
0,4,5,23,-2.49
0,4,5,24,0.07
0,4,5,25,1.42
0,4,5,26,0.48
0,4,5,27,-0.86
0,4,5,28,-1.22
0,4,5,29,1.03
0,4,6,0,0.29
0,4,6,1,1.23
0,4,6,2,-0.17
0,4,6,3,0.80
0,4,6,4,0.47
0,4,6,5,0.09
0,4,6,6,1.74
0,4,6,7,-0.34
0,4,6,8,-1.43
0,4,6,9,0.33
0,4,6,10,0.37
0,4,6,11,0.07
0,4,6,12,0.61
0,4,6,13,-0.63
0,4,6,14,-0.58
0,4,6,15,0.27
0,4,6,16,0.10
0,4,6,17,0.81
0,4,6,18,0.76
0,4,6,19,0.05
0,4,6,20,0.67
0,4,6,21,-2.02
0,4,6,22,-0.03
0,4,6,23,-2.22
0,4,6,24,-1.76
0,4,6,25,-1.29
0,4,6,26,-0.28
0,4,6,27,-1.11
0,4,6,28,0.14
0,4,6,29,-0.14
0,4,7,0,0.70
0,4,7,1,0.24
0,4,7,2,-1.43
0,4,7,3,1.39
0,4,7,4,0.31
0,4,7,5,-2.04
0,4,7,6,0.88
0,4,7,7,-0.68
0,4,7,8,-1.76
0,4,7,9,0.85
0,4,7,10,0.74
0,4,7,11,0.59
0,4,7,12,-0.18
0,4,7,13,-0.23
0,4,7,14,-0.61
0,4,7,15,0.38
0,4,7,16,0.78
0,4,7,17,-0.59
0,4,7,18,-0.93
0,4,7,19,-0.26
0,4,7,20,-2.79
0,4,7,21,0.31
0,4,7,22,-0.19
0,4,7,23,-0.76
0,4,7,24,-0.39
0,4,7,25,-0.58
0,4,7,26,-0.66
0,4,7,27,-1.25
0,4,7,28,-0.95
0,4,7,29,-0.44
0,4,8,0,-0.13
0,4,8,1,-0.19
0,4,8,2,-1.32
0,4,8,3,-0.73
0,4,8,4,-0.78
0,4,8,5,1.41
0,4,8,6,0.35
0,4,8,7,1.30
0,4,8,8,-0.04
0,4,8,9,0.19
0,4,8,10,0.41
0,4,8,11,0.44
0,4,8,12,0.60
0,4,8,13,0.43
0,4,8,14,1.85
0,4,8,15,0.61
0,4,8,16,2.10
0,4,8,17,1.95
0,4,8,18,0.62
0,4,8,19,0.99
0,4,8,20,0.99
0,4,8,21,-0.04
0,4,8,22,-1.15
0,4,8,23,-1.51
0,4,8,24,-1.95
0,4,8,25,0.60
0,4,8,26,0.65
0,4,8,27,-1.36
0,4,8,28,-1.72
0,4,8,29,-1.33
0,4,9,0,0.98
0,4,9,1,-1.32
0,4,9,2,0.94
0,4,9,3,-0.01
0,4,9,4,1.21
0,4,9,5,-1.45
0,4,9,6,0.53
0,4,9,7,1.14
0,4,9,8,-0.91
0,4,9,9,0.67
0,4,9,10,-1.64
0,4,9,11,-0.91
0,4,9,12,-0.05
0,4,9,13,0.46
0,4,9,14,-0.72
0,4,9,15,0.18
0,4,9,16,-0.20
0,4,9,17,2.06
0,4,9,18,-1.12
0,4,9,19,-1.12
0,4,9,20,-0.61
0,4,9,21,-0.45
0,4,9,22,0.64
0,4,9,23,-1.36
0,4,9,24,-1.88
0,4,9,25,-0.12
0,4,9,26,0.51
0,4,9,27,-0.74
0,4,9,28,-1.26
0,4,9,29,-0.69
0,4,10,0,-1.75
0,4,10,1,0.40
0,4,10,2,-1.04
0,4,10,3,-0.10
0,4,10,4,-0.95
0,4,10,5,0.26
0,4,10,6,0.98
0,4,10,7,0.91
0,4,10,8,-1.15
0,4,10,9,0.17
0,4,10,10,1.49
0,4,10,11,0.71
0,4,10,12,0.99
0,4,10,13,-0.42
0,4,10,14,0.75
0,4,10,15,0.69
0,4,10,16,1.16
0,4,10,17,1.06
0,4,10,18,0.03
0,4,10,19,1.70
0,4,10,20,-0.56
0,4,10,21,0.06
0,4,10,22,0.57
0,4,10,23,-0.10
0,4,10,24,2.36
0,4,10,25,1.22
0,4,10,26,0.68
0,4,10,27,0.85
0,4,10,28,-1.58
0,4,10,29,-0.25
0,4,11,0,0.09
0,4,11,1,0.01
0,4,11,2,-0.64
0,4,11,3,0.15
0,4,11,4,0.43
0,4,11,5,0.26
0,4,11,6,0.51
0,4,11,7,0.07
0,4,11,8,-1.41
0,4,11,9,0.66
0,4,11,10,-0.29
0,4,11,11,-0.24
0,4,11,12,-0.07
0,4,11,13,0.19
0,4,11,14,-0.28
0,4,11,15,-0.04
0,4,11,16,0.61
0,4,11,17,1.89
0,4,11,18,-0.10
0,4,11,19,0.65
0,4,11,20,0.35
0,4,11,21,1.47
0,4,11,22,0.66
0,4,11,23,-0.88
0,4,11,24,-0.69
0,4,11,25,0.25
0,4,11,26,-1.58
0,4,11,27,0.08
0,4,11,28,1.47
0,4,11,29,-0.31
0,4,12,0,-1.26
0,4,12,1,0.31
0,4,12,2,0.75
0,4,12,3,-0.34
0,4,12,4,-0.65
0,4,12,5,-1.52
0,4,12,6,0.54
0,4,12,7,0.76
0,4,12,8,0.42
0,4,12,9,0.28
0,4,12,10,0.21
0,4,12,11,0.20
0,4,12,12,-0.28
0,4,12,13,1.28
0,4,12,14,-0.94
0,4,12,15,2.67
0,4,12,16,1.39
0,4,12,17,-0.01
0,4,12,18,-0.01
0,4,12,19,-0.75
0,4,12,20,1.31
0,4,12,21,0.61
0,4,12,22,-0.27
0,4,12,23,-1.81
0,4,12,24,0.10
0,4,12,25,1.14
0,4,12,26,-0.14
0,4,12,27,0.33
0,4,12,28,-0.03
0,4,12,29,-1.10
0,4,13,0,-1.83
0,4,13,1,-1.30
0,4,13,2,0.46
0,4,13,3,-0.05
0,4,13,4,1.58
0,4,13,5,-1.04
0,4,13,6,0.07
0,4,13,7,-1.55
0,4,13,8,1.53
0,4,13,9,-1.18
0,4,13,10,0.23
0,4,13,11,-0.37
0,4,13,12,0.44
0,4,13,13,-1.58
0,4,13,14,-0.45
0,4,13,15,-1.70
0,4,13,16,0.28
0,4,13,17,-0.66
0,4,13,18,0.15
0,4,13,19,-1.12
0,4,13,20,0.81
0,4,13,21,1.41
0,4,13,22,0.31
0,4,13,23,0.60
0,4,13,24,-0.35
0,4,13,25,-0.70
0,4,13,26,0.37
0,4,13,27,0.50
0,4,13,28,-0.67
0,4,13,29,1.06
0,4,14,0,0.65
0,4,14,1,1.83
0,4,14,2,-0.87
0,4,14,3,1.00
0,4,14,4,0.11
0,4,14,5,0.96
0,4,14,6,-0.54
0,4,14,7,-0.57
0,4,14,8,-0.18
0,4,14,9,-0.19
0,4,14,10,-0.17
0,4,14,11,0.07
0,4,14,12,-0.66
0,4,14,13,-0.40
0,4,14,14,-1.00
0,4,14,15,0.20
0,4,14,16,-0.36
0,4,14,17,-1.16
0,4,14,18,-0.22
0,4,14,19,-1.09
0,4,14,20,0.13
0,4,14,21,0.80
0,4,14,22,0.40
0,4,14,23,0.15
0,4,14,24,0.19
0,4,14,25,0.12
0,4,14,26,0.61
0,4,14,27,0.94
0,4,14,28,-0.52
0,4,14,29,-0.31
0,4,15,0,0.77
0,4,15,1,-0.20
0,4,15,2,0.00
0,4,15,3,1.04
0,4,15,4,0.54
0,4,15,5,-0.22
0,4,15,6,-0.56
0,4,15,7,1.19
0,4,15,8,-1.07
0,4,15,9,-2.68
0,4,15,10,-0.23
0,4,15,11,-0.22
0,4,15,12,-0.70
0,4,15,13,-0.36
0,4,15,14,0.51
0,4,15,15,-0.29
0,4,15,16,0.60
0,4,15,17,0.33
0,4,15,18,-0.83
0,4,15,19,-1.14
0,4,15,20,-0.86
0,4,15,21,0.07
0,4,15,22,-0.67
0,4,15,23,-0.47
0,4,15,24,-0.37
0,4,15,25,-1.32
0,4,15,26,0.45
0,4,15,27,-0.51
0,4,15,28,1.45
0,4,15,29,-2.10
0,4,16,0,-1.15
0,4,16,1,-0.11
0,4,16,2,1.05
0,4,16,3,-1.16
0,4,16,4,-0.58
0,4,16,5,0.13
0,4,16,6,-0.19
0,4,16,7,0.42
0,4,16,8,1.18
0,4,16,9,-1.12
0,4,16,10,0.94
0,4,16,11,-1.35
0,4,16,12,0.55
0,4,16,13,0.02
0,4,16,14,-1.12
0,4,16,15,0.29
0,4,16,16,-1.26
0,4,16,17,-0.82
0,4,16,18,0.50
0,4,16,19,-1.40
0,4,16,20,-1.51
0,4,16,21,0.76
0,4,16,22,1.26
0,4,16,23,2.62
0,4,16,24,1.47
0,4,16,25,-0.72
0,4,16,26,-1.58
0,4,16,27,0.77
0,4,16,28,0.16
0,4,16,29,-0.42
0,4,17,0,0.92
0,4,17,1,-1.39
0,4,17,2,0.65
0,4,17,3,0.66
0,4,17,4,0.51
0,4,17,5,-0.66
0,4,17,6,-1.12
0,4,17,7,-0.34
0,4,17,8,-1.08
0,4,17,9,1.97
0,4,17,10,1.61
0,4,17,11,0.25
0,4,17,12,-0.21
0,4,17,13,0.21
0,4,17,14,0.65
0,4,17,15,0.68
0,4,17,16,0.58
0,4,17,17,-0.99
0,4,17,18,0.06
0,4,17,19,1.58
0,4,17,20,-2.13
0,4,17,21,0.99
0,4,17,22,-1.26
0,4,17,23,-0.10
0,4,17,24,1.97
0,4,17,25,0.78
0,4,17,26,0.00
0,4,17,27,1.22
0,4,17,28,-0.39
0,4,17,29,-0.96
0,4,18,0,-0.28
0,4,18,1,-0.65
0,4,18,2,-0.16
0,4,18,3,-0.99
0,4,18,4,0.92
0,4,18,5,1.22
0,4,18,6,-0.31
0,4,18,7,1.06
0,4,18,8,0.71
0,4,18,9,-0.38
0,4,18,10,0.02
0,4,18,11,0.45
0,4,18,12,-0.82
0,4,18,13,-1.55
0,4,18,14,-0.58
0,4,18,15,-1.85
0,4,18,16,0.29
0,4,18,17,-2.48
0,4,18,18,-0.91
0,4,18,19,-1.02
0,4,18,20,-0.30
0,4,18,21,1.48
0,4,18,22,0.28
0,4,18,23,-0.53
0,4,18,24,0.01
0,4,18,25,0.28
0,4,18,26,-1.55
0,4,18,27,-0.77
0,4,18,28,-0.06
0,4,18,29,-1.67
0,4,19,0,1.68
0,4,19,1,-0.23
0,4,19,2,0.48
0,4,19,3,0.16
0,4,19,4,0.86
0,4,19,5,-1.84
0,4,19,6,-1.58
0,4,19,7,-0.35
0,4,19,8,0.83
0,4,19,9,-1.63
0,4,19,10,-0.04
0,4,19,11,-0.17
0,4,19,12,1.32
0,4,19,13,0.53
0,4,19,14,1.50
0,4,19,15,-1.45
0,4,19,16,0.27
0,4,19,17,-0.69
0,4,19,18,0.36
0,4,19,19,0.88
0,4,19,20,-0.40
0,4,19,21,-0.41
0,4,19,22,-0.08
0,4,19,23,1.33
0,4,19,24,0.93
0,4,19,25,-0.35
0,4,19,26,1.11
0,4,19,27,0.65
0,4,19,28,-0.14
0,4,19,29,0.40
1,0,0,0,0.32
1,0,0,1,-0.11
1,0,0,2,-0.09
1,0,0,3,0.32
1,0,0,4,-0.51
1,0,0,5,0.15
1,0,0,6,-1.22
1,0,0,7,-0.83
1,0,0,8,-1.04
1,0,0,9,0.02
1,0,0,10,-0.03
1,0,0,11,1.76
1,0,0,12,0.30
1,0,0,13,-2.00
1,0,0,14,1.01
1,0,0,15,-2.52
1,0,0,16,1.06
1,0,0,17,-0.24
1,0,0,18,-0.65
1,0,0,19,-0.69
1,0,0,20,-0.26
1,0,0,21,-0.45
1,0,0,22,-1.77
1,0,0,23,-0.83
1,0,0,24,-0.84
1,0,0,25,0.71
1,0,0,26,-0.69
1,0,0,27,0.02
1,0,0,28,-1.87
1,0,0,29,1.71
1,0,1,0,-1.41
1,0,1,1,0.67
1,0,1,2,2.34
1,0,1,3,1.64
1,0,1,4,-0.69
1,0,1,5,-1.22
1,0,1,6,1.60
1,0,1,7,1.88
1,0,1,8,-0.20
1,0,1,9,-0.97
1,0,1,10,-1.31
1,0,1,11,0.92
1,0,1,12,1.61
1,0,1,13,-0.47
1,0,1,14,1.12
1,0,1,15,-0.27
1,0,1,16,-1.79
1,0,1,17,-1.11
1,0,1,18,-0.79
1,0,1,19,0.67
1,0,1,20,0.16
1,0,1,21,0.92
1,0,1,22,1.78
1,0,1,23,-1.34
1,0,1,24,0.68
1,0,1,25,0.27
1,0,1,26,1.07
1,0,1,27,0.03
1,0,1,28,0.94
1,0,1,29,-0.58
1,0,2,0,1.55
1,0,2,1,0.82
1,0,2,2,-0.39
1,0,2,3,0.65
1,0,2,4,1.06
1,0,2,5,-0.36
1,0,2,6,0.19
1,0,2,7,-1.05
1,0,2,8,-1.50
1,0,2,9,0.89
1,0,2,10,1.02
1,0,2,11,-0.81
1,0,2,12,-2.41
1,0,2,13,-0.08
1,0,2,14,-0.44
1,0,2,15,-0.01
1,0,2,16,-0.24
1,0,2,17,-0.04
1,0,2,18,0.08
1,0,2,19,0.11
1,0,2,20,0.21
1,0,2,21,0.72
1,0,2,22,0.62
1,0,2,23,1.81
1,0,2,24,0.48
1,0,2,25,-0.46
1,0,2,26,0.80
1,0,2,27,0.24
1,0,2,28,-0.63
1,0,2,29,1.25
1,0,3,0,1.69
1,0,3,1,0.28
1,0,3,2,-0.46
1,0,3,3,0.52
1,0,3,4,-0.19
1,0,3,5,0.08
1,0,3,6,-1.05
1,0,3,7,0.10
1,0,3,8,-0.23
1,0,3,9,0.74
1,0,3,10,1.35
1,0,3,11,-0.93
1,0,3,12,-0.13
1,0,3,13,-0.86
1,0,3,14,-0.69
1,0,3,15,-2.53
1,0,3,16,1.67
1,0,3,17,-0.39
1,0,3,18,-1.42
1,0,3,19,-0.21
1,0,3,20,0.03
1,0,3,21,0.41
1,0,3,22,-0.28
1,0,3,23,0.22
1,0,3,24,0.92
1,0,3,25,-1.20
1,0,3,26,-1.66
1,0,3,27,-0.26
1,0,3,28,-0.52
1,0,3,29,-0.51
1,0,4,0,-0.26
1,0,4,1,-0.47
1,0,4,2,0.81
1,0,4,3,-1.18
1,0,4,4,-1.36
1,0,4,5,0.38
1,0,4,6,1.25
1,0,4,7,-1.29
1,0,4,8,0.17
1,0,4,9,-1.56
1,0,4,10,1.13
1,0,4,11,-0.66
1,0,4,12,-0.17
1,0,4,13,1.27
1,0,4,14,0.17
1,0,4,15,1.52
1,0,4,16,0.35
1,0,4,17,-2.22
1,0,4,18,0.71
1,0,4,19,-0.25
1,0,4,20,-0.12
1,0,4,21,1.40
1,0,4,22,1.43
1,0,4,23,0.95
1,0,4,24,-2.17
1,0,4,25,-1.67
1,0,4,26,0.60
1,0,4,27,-0.95
1,0,4,28,0.62
1,0,4,29,0.40
1,0,5,0,-0.56
1,0,5,1,0.15
1,0,5,2,0.72
1,0,5,3,0.44
1,0,5,4,1.13
1,0,5,5,-1.03
1,0,5,6,1.16
1,0,5,7,-1.22
1,0,5,8,1.67
1,0,5,9,-0.31
1,0,5,10,2.15
1,0,5,11,-0.38
1,0,5,12,-0.32
1,0,5,13,0.98
1,0,5,14,0.07
1,0,5,15,0.86
1,0,5,16,0.02
1,0,5,17,-1.35
1,0,5,18,0.80
1,0,5,19,-0.94
1,0,5,20,0.66
1,0,5,21,-0.65
1,0,5,22,0.73
1,0,5,23,-1.26
1,0,5,24,-0.98
1,0,5,25,-1.23
1,0,5,26,1.16
1,0,5,27,-1.46
1,0,5,28,-1.69
1,0,5,29,0.90
1,0,6,0,-0.98
1,0,6,1,-0.50
1,0,6,2,-0.46
1,0,6,3,-0.61
1,0,6,4,1.02
1,0,6,5,-1.18
1,0,6,6,-1.30
1,0,6,7,0.85
1,0,6,8,1.88
1,0,6,9,0.03
1,0,6,10,0.61
1,0,6,11,-1.00
1,0,6,12,0.37
1,0,6,13,-1.29
1,0,6,14,1.08
1,0,6,15,-0.50
1,0,6,16,0.70
1,0,6,17,1.28
1,0,6,18,0.25
1,0,6,19,1.77
1,0,6,20,-0.37
1,0,6,21,0.18
1,0,6,22,0.73
1,0,6,23,-0.11
1,0,6,24,-0.38
1,0,6,25,-1.64
1,0,6,26,1.33
1,0,6,27,-1.28
1,0,6,28,-0.11
1,0,6,29,1.05
1,0,7,0,0.77
1,0,7,1,-1.07
1,0,7,2,2.18
1,0,7,3,-0.55
1,0,7,4,1.47
1,0,7,5,-2.57
1,0,7,6,-0.17
1,0,7,7,-2.05
1,0,7,8,-2.42
1,0,7,9,0.76
1,0,7,10,-0.38
1,0,7,11,1.25
1,0,7,12,-0.77
1,0,7,13,-1.04
1,0,7,14,1.62
1,0,7,15,0.65
1,0,7,16,-0.97
1,0,7,17,0.69
1,0,7,18,-0.80
1,0,7,19,0.34
1,0,7,20,1.86
1,0,7,21,-1.18
1,0,7,22,-1.96
1,0,7,23,-1.60
1,0,7,24,-0.75
1,0,7,25,0.44
1,0,7,26,-1.05
1,0,7,27,-1.32
1,0,7,28,0.67
1,0,7,29,0.25
1,0,8,0,0.55
1,0,8,1,-1.55
1,0,8,2,0.91
1,0,8,3,1.34
1,0,8,4,0.30
1,0,8,5,-0.22
1,0,8,6,-1.18
1,0,8,7,0.58
1,0,8,8,1.13
1,0,8,9,0.88
1,0,8,10,1.28
1,0,8,11,0.40
1,0,8,12,0.55
1,0,8,13,-1.21
1,0,8,14,0.75
1,0,8,15,-0.74
1,0,8,16,0.20
1,0,8,17,0.88
1,0,8,18,-0.21
1,0,8,19,-0.03
1,0,8,20,-1.35
1,0,8,21,0.39
1,0,8,22,-1.71
1,0,8,23,-0.68
1,0,8,24,-0.95
1,0,8,25,0.26
1,0,8,26,-0.28
1,0,8,27,0.19
1,0,8,28,1.11
1,0,8,29,0.20
1,0,9,0,1.42
1,0,9,1,-0.19
1,0,9,2,-0.47
1,0,9,3,0.10
1,0,9,4,-0.92
1,0,9,5,-1.52
1,0,9,6,-0.67
1,0,9,7,1.11
1,0,9,8,-0.04
1,0,9,9,0.72
1,0,9,10,0.45
1,0,9,11,-0.30
1,0,9,12,-0.37
1,0,9,13,-0.27
1,0,9,14,-1.93
1,0,9,15,0.43
1,0,9,16,0.37
1,0,9,17,0.94
1,0,9,18,0.47
1,0,9,19,1.95
1,0,9,20,-0.48
1,0,9,21,1.50
1,0,9,22,-0.23
1,0,9,23,0.30
1,0,9,24,0.95
1,0,9,25,1.03
1,0,9,26,-1.51
1,0,9,27,-0.09
1,0,9,28,-0.80
1,0,9,29,-0.89
1,0,10,0,-0.04
1,0,10,1,1.73
1,0,10,2,-0.93
1,0,10,3,-0.44
1,0,10,4,0.34
1,0,10,5,-0.43
1,0,10,6,-0.53
1,0,10,7,-0.63
1,0,10,8,0.33
1,0,10,9,-0.05
1,0,10,10,-1.94
1,0,10,11,0.31
1,0,10,12,1.53
1,0,10,13,-1.41
1,0,10,14,0.28
1,0,10,15,0.73
1,0,10,16,-0.58
1,0,10,17,-0.51
1,0,10,18,-1.05
1,0,10,19,-0.70
1,0,10,20,0.02
1,0,10,21,0.54
1,0,10,22,0.90
1,0,10,23,0.78
1,0,10,24,-0.43
1,0,10,25,-0.75
1,0,10,26,-0.59
1,0,10,27,0.83
1,0,10,28,0.72
1,0,10,29,1.01
1,0,11,0,0.80
1,0,11,1,-0.31
1,0,11,2,0.65
1,0,11,3,0.87
1,0,11,4,0.21
1,0,11,5,1.30
1,0,11,6,0.07
1,0,11,7,-0.68
1,0,11,8,-1.19
1,0,11,9,0.93
1,0,11,10,1.03
1,0,11,11,0.58
1,0,11,12,-1.05
1,0,11,13,1.90
1,0,11,14,-0.74
1,0,11,15,0.32
1,0,11,16,-0.08
1,0,11,17,0.26
1,0,11,18,0.52
1,0,11,19,-0.86
1,0,11,20,-1.69
1,0,11,21,1.88
1,0,11,22,-0.05
1,0,11,23,-1.28
1,0,11,24,-1.07
1,0,11,25,-0.67
1,0,11,26,0.70
1,0,11,27,-0.46
1,0,11,28,1.34
1,0,11,29,-0.21
1,0,12,0,-0.90
